dataset_id,data_kind,date,method,index,frac_index,eigenvalue,whitened_score,squared_score,cumulative_squared_score,expected,scaled_cumulative,scaled_expected,scaled_band_lower,scaled_band_upper
real_20240715,real,2024-07-15,fixed,1630,0.5108116578,7.908711391,-1.327005789,1.760944363,2108.600636,1630,0.660796188,0.5108116578,0.4768112732,0.5448120424
real_20240715,real,2024-07-15,fixed,1631,0.5111250392,7.904695937,0.3645867475,0.1329234965,2108.733559,1631,0.6608378437,0.5111250392,0.4771246546,0.5451254238
real_20240715,real,2024-07-15,fixed,1632,0.5114384206,7.904442516,0.2013140972,0.04052736573,2108.774087,1632,0.6608505442,0.5114384206,0.477438036,0.5454388052
real_20240715,real,2024-07-15,fixed,1633,0.5117518019,7.903258647,-0.296442808,0.08787833844,2108.861965,1633,0.6608780837,0.5117518019,0.4777514173,0.5457521865
real_20240715,real,2024-07-15,fixed,1634,0.5120651833,7.900897697,-0.008167354598,6.670568113e-05,2108.862032,1634,0.6608781046,0.5120651833,0.4780647987,0.5460655679
real_20240715,real,2024-07-15,fixed,1635,0.5123785647,7.898037536,0.6622153271,0.4385291395,2109.300561,1635,0.6610155315,0.5123785647,0.4783781801,0.5463789493
real_20240715,real,2024-07-15,fixed,1636,0.5126919461,7.893495638,-0.8985408895,0.8073757301,2110.107937,1636,0.661268548,0.5126919461,0.4786915615,0.5466923307
real_20240715,real,2024-07-15,fixed,1637,0.5130053275,7.88776975,-0.3095527283,0.09582289159,2110.203759,1637,0.6612985771,0.5130053275,0.4790049429,0.5470057121
real_20240715,real,2024-07-15,fixed,1638,0.5133187089,7.884070791,0.4076998549,0.1662191716,2110.369979,1638,0.6613506671,0.5133187089,0.4793183243,0.5473190935
real_20240715,real,2024-07-15,fixed,1639,0.5136320903,7.880895392,0.5141694957,0.2643702704,2110.634349,1639,0.6614335158,0.5136320903,0.4796317057,0.5476324749
real_20240715,real,2024-07-15,fixed,1640,0.5139454716,7.878048522,-0.1210285333,0.01464790586,2110.648997,1640,0.6614381062,0.5139454716,0.479945087,0.5479458562
real_20240715,real,2024-07-15,fixed,1641,0.514258853,7.876211616,0.9906305619,0.9813489102,2111.630346,1641,0.6617456427,0.514258853,0.4802584684,0.5482592376
real_20240715,real,2024-07-15,fixed,1642,0.5145722344,7.875978684,-0.4378938487,0.1917510227,2111.822097,1642,0.6618057339,0.5145722344,0.4805718498,0.548572619
real_20240715,real,2024-07-15,fixed,1643,0.5148856158,7.872380649,1.570374692,2.466076672,2114.288173,1643,0.6625785564,0.5148856158,0.4808852312,0.5488860004
real_20240715,real,2024-07-15,fixed,1644,0.5151989972,7.871138391,0.2763852912,0.07638882921,2114.364562,1644,0.6626024952,0.5151989972,0.4811986126,0.5491993818
real_20240715,real,2024-07-15,fixed,1645,0.5155123786,7.868269394,0.2444125967,0.05973751743,2114.4243,1645,0.6626212159,0.5155123786,0.481511994,0.5495127632
real_20240715,real,2024-07-15,fixed,1646,0.5158257599,7.866689318,1.154714529,1.333365644,2115.757665,1646,0.6630390678,0.5158257599,0.4818253753,0.5498261446
real_20240715,real,2024-07-15,fixed,1647,0.5161391413,7.865235633,-0.2276340724,0.05181727091,2115.809483,1647,0.6630553064,0.5161391413,0.4821387567,0.5501395259
real_20240715,real,2024-07-15,fixed,1648,0.5164525227,7.861281817,0.0110156098,0.0001213436593,2115.809604,1648,0.6630553444,0.5164525227,0.4824521381,0.5504529073
real_20240715,real,2024-07-15,fixed,1649,0.5167659041,7.859810436,-0.1934231385,0.03741251052,2115.847017,1649,0.6630670688,0.5167659041,0.4827655195,0.5507662887
real_20240715,real,2024-07-15,fixed,1650,0.5170792855,7.85844685,0.8903620021,0.7927444948,2116.639761,1650,0.6633155002,0.5170792855,0.4830789009,0.5510796701
real_20240715,real,2024-07-15,fixed,1651,0.5173926669,7.856425865,-0.004700245981,2.209231229e-05,2116.639783,1651,0.6633155071,0.5173926669,0.4833922823,0.5513930515
real_20240715,real,2024-07-15,fixed,1652,0.5177060483,7.849079927,1.919854305,3.685840552,2120.325624,1652,0.6644705809,0.5177060483,0.4837056637,0.5517064329
real_20240715,real,2024-07-15,fixed,1653,0.5180194296,7.848635785,2.085687921,4.350094104,2124.675718,1653,0.6658338194,0.5180194296,0.484019045,0.5520198142
real_20240715,real,2024-07-15,fixed,1654,0.518332811,7.847673808,-1.056716908,1.116650623,2125.792368,1654,0.6661837569,0.518332811,0.4843324264,0.5523331956
real_20240715,real,2024-07-15,fixed,1655,0.5186461924,7.8462874,0.1983342432,0.03933647201,2125.831705,1655,0.6661960843,0.5186461924,0.4846458078,0.552646577
real_20240715,real,2024-07-15,fixed,1656,0.5189595738,7.840042597,-0.179681286,0.03228536455,2125.86399,1656,0.6662062019,0.5189595738,0.4849591892,0.5529599584
real_20240715,real,2024-07-15,fixed,1657,0.5192729552,7.83740041,-0.1372692206,0.01884283891,2125.882833,1657,0.6662121069,0.5192729552,0.4852725706,0.5532733398
real_20240715,real,2024-07-15,fixed,1658,0.5195863366,7.837085154,0.5754627033,0.3311573229,2126.21399,1658,0.6663158854,0.5195863366,0.485585952,0.5535867212
real_20240715,real,2024-07-15,fixed,1659,0.519899718,7.834670377,0.4902954048,0.2403895839,2126.45438,1659,0.6663912191,0.519899718,0.4858993334,0.5539001026
real_20240715,real,2024-07-15,fixed,1660,0.5202130993,7.833294168,-0.4283885129,0.183516718,2126.637897,1660,0.6664487298,0.5202130993,0.4862127147,0.5542134839
real_20240715,real,2024-07-15,fixed,1661,0.5205264807,7.827260526,0.1176663372,0.0138453669,2126.651742,1661,0.6664530687,0.5205264807,0.4865260961,0.5545268653
real_20240715,real,2024-07-15,fixed,1662,0.5208398621,7.826158184,-0.464111121,0.2153991326,2126.867141,1662,0.6665205707,0.5208398621,0.4868394775,0.5548402467
real_20240715,real,2024-07-15,fixed,1663,0.5211532435,7.824908199,1.417662616,2.009767292,2128.876909,1663,0.6671503944,0.5211532435,0.4871528589,0.5551536281
real_20240715,real,2024-07-15,fixed,1664,0.5214666249,7.824391807,-0.8555092249,0.7318960338,2129.608805,1664,0.667379757,0.5214666249,0.4874662403,0.5554670095
real_20240715,real,2024-07-15,fixed,1665,0.5217800063,7.822969406,2.356383036,5.552541012,2135.161346,1665,0.66911982,0.5217800063,0.4877796217,0.5557803909
real_20240715,real,2024-07-15,fixed,1666,0.5220933877,7.818443223,1.239869543,1.537276484,2136.698622,1666,0.6696015738,0.5220933877,0.4880930031,0.5560937723
real_20240715,real,2024-07-15,fixed,1667,0.522406769,7.815909219,0.7773157803,0.6042198223,2137.302842,1667,0.6697909251,0.522406769,0.4884063844,0.5564071536
real_20240715,real,2024-07-15,fixed,1668,0.5227201504,7.815327665,0.07710688228,0.005945471295,2137.308787,1668,0.6697927883,0.5227201504,0.4887197658,0.556720535
real_20240715,real,2024-07-15,fixed,1669,0.5230335318,7.814985558,0.4558910516,0.207836651,2137.516624,1669,0.6698579204,0.5230335318,0.4890331472,0.5570339164
real_20240715,real,2024-07-15,fixed,1670,0.5233469132,7.813802038,-1.467031121,2.152180309,2139.668804,1670,0.6705323736,0.5233469132,0.4893465286,0.5573472978
real_20240715,real,2024-07-15,fixed,1671,0.5236602946,7.813327027,0.9537143408,0.9095710438,2140.578375,1671,0.6708174163,0.5236602946,0.48965991,0.5576606792
real_20240715,real,2024-07-15,fixed,1672,0.523973676,7.80989666,-1.239930201,1.537426903,2142.115802,1672,0.6712992173,0.523973676,0.4899732914,0.5579740606
real_20240715,real,2024-07-15,fixed,1673,0.5242870573,7.808585892,-0.4141701453,0.1715369093,2142.287339,1673,0.6713529737,0.5242870573,0.4902866727,0.5582874419
real_20240715,real,2024-07-15,fixed,1674,0.5246004387,7.807735568,-0.5729540997,0.3282764003,2142.615616,1674,0.6714558494,0.5246004387,0.4906000541,0.5586008233
real_20240715,real,2024-07-15,fixed,1675,0.5249138201,7.80250565,-0.1686643576,0.02844766552,2142.644063,1675,0.6714647644,0.5249138201,0.4909134355,0.5589142047
real_20240715,real,2024-07-15,fixed,1676,0.5252272015,7.800350492,-0.6608222505,0.4366860468,2143.080749,1676,0.6716016137,0.5252272015,0.4912268169,0.5592275861
real_20240715,real,2024-07-15,fixed,1677,0.5255405829,7.797371784,1.040419082,1.082471867,2144.163221,1677,0.6719408402,0.5255405829,0.4915401983,0.5595409675
real_20240715,real,2024-07-15,fixed,1678,0.5258539643,7.794749501,1.712074968,2.931200695,2147.094422,1678,0.672859424,0.5258539643,0.4918535797,0.5598543489
real_20240715,real,2024-07-15,fixed,1679,0.5261673457,7.794107565,0.3315331396,0.1099142227,2147.204336,1679,0.672893869,0.5261673457,0.4921669611,0.5601677303
real_20240715,real,2024-07-15,fixed,1680,0.526480727,7.792133023,-0.625177427,0.3908468152,2147.595183,1680,0.6730163531,0.526480727,0.4924803424,0.5604811116
real_20240715,real,2024-07-15,fixed,1681,0.5267941084,7.789470244,-0.987411527,0.9749815236,2148.570164,1681,0.6733218942,0.5267941084,0.4927937238,0.560794493
real_20240715,real,2024-07-15,fixed,1682,0.5271074898,7.788707824,0.6331323999,0.4008566358,2148.971021,1682,0.6734475152,0.5271074898,0.4931071052,0.5611078744
real_20240715,real,2024-07-15,fixed,1683,0.5274208712,7.786963844,-0.2734569668,0.07477871267,2149.0458,1683,0.6734709495,0.5274208712,0.4934204866,0.5614212558
real_20240715,real,2024-07-15,fixed,1684,0.5277342526,7.786315598,-0.4572910574,0.2091151112,2149.254915,1684,0.6735364822,0.5277342526,0.493733868,0.5617346372
real_20240715,real,2024-07-15,fixed,1685,0.528047634,7.784250511,0.8015867136,0.6425412594,2149.897456,1685,0.6737378427,0.528047634,0.4940472494,0.5620480186
real_20240715,real,2024-07-15,fixed,1686,0.5283610154,7.782306163,-1.747532785,3.053870833,2152.951327,1686,0.674694869,0.5283610154,0.4943606308,0.5623614
real_20240715,real,2024-07-15,fixed,1687,0.5286743967,7.781108353,0.4472366554,0.2000206259,2153.151348,1687,0.6747575517,0.5286743967,0.4946740121,0.5626747813
real_20240715,real,2024-07-15,fixed,1688,0.5289877781,7.779273925,-0.06356767788,0.00404084967,2153.155388,1688,0.6747588181,0.5289877781,0.4949873935,0.5629881627
real_20240715,real,2024-07-15,fixed,1689,0.5293011595,7.778181291,1.630217082,2.657607735,2155.812996,1689,0.6755916629,0.5293011595,0.4953007749,0.5633015441
real_20240715,real,2024-07-15,fixed,1690,0.5296145409,7.777052724,0.7515585636,0.5648402746,2156.377836,1690,0.6757686733,0.5296145409,0.4956141563,0.5636149255
real_20240715,real,2024-07-15,fixed,1691,0.5299279223,7.773471254,-0.1453916743,0.02113873896,2156.398975,1691,0.6757752978,0.5299279223,0.4959275377,0.5639283069
real_20240715,real,2024-07-15,fixed,1692,0.5302413037,7.771462814,-1.310215228,1.716663944,2158.115639,1692,0.6763132683,0.5302413037,0.4962409191,0.5642416883
real_20240715,real,2024-07-15,fixed,1693,0.5305546851,7.770884317,-0.5172347817,0.2675318194,2158.383171,1693,0.6763971078,0.5305546851,0.4965543005,0.5645550697
real_20240715,real,2024-07-15,fixed,1694,0.5308680664,7.76765895,-0.3618156285,0.130910549,2158.514081,1694,0.6764381327,0.5308680664,0.4968676818,0.564868451
real_20240715,real,2024-07-15,fixed,1695,0.5311814478,7.766555693,-0.1305136229,0.01703380577,2158.531115,1695,0.6764434708,0.5311814478,0.4971810632,0.5651818324
real_20240715,real,2024-07-15,fixed,1696,0.5314948292,7.765213161,0.4780159189,0.2284992187,2158.759615,1696,0.6765150782,0.5314948292,0.4974944446,0.5654952138
real_20240715,real,2024-07-15,fixed,1697,0.5318082106,7.762825306,0.9993525066,0.9987054325,2159.75832,1697,0.6768280539,0.5318082106,0.497807826,0.5658085952
real_20240715,real,2024-07-15,fixed,1698,0.532121592,7.761277143,1.734793584,3.009508779,2162.767829,1698,0.6777711779,0.532121592,0.4981212074,0.5661219766
real_20240715,real,2024-07-15,fixed,1699,0.5324349734,7.75958422,-0.1828139901,0.03342095499,2162.80125,1699,0.6777816514,0.5324349734,0.4984345888,0.566435358
real_20240715,real,2024-07-15,fixed,1700,0.5327483547,7.758855926,-0.7841958291,0.6149630984,2163.416213,1700,0.6779743694,0.5327483547,0.4987479701,0.5667487393
real_20240715,real,2024-07-15,fixed,1701,0.5330617361,7.757497493,0.6005953973,0.3607148312,2163.776928,1701,0.6780874107,0.5330617361,0.4990613515,0.5670621207
real_20240715,real,2024-07-15,fixed,1702,0.5333751175,7.75460031,-0.1844666081,0.03402792949,2163.810956,1702,0.6780980744,0.5333751175,0.4993747329,0.5673755021
real_20240715,real,2024-07-15,fixed,1703,0.5336884989,7.752063873,-0.2509577514,0.06297979301,2163.873935,1703,0.6781178111,0.5336884989,0.4996881143,0.5676888835
real_20240715,real,2024-07-15,fixed,1704,0.5340018803,7.749619305,1.732707342,3.002274732,2166.87621,1704,0.6790586681,0.5340018803,0.5000014957,0.5680022649
real_20240715,real,2024-07-15,fixed,1705,0.5343152617,7.747410114,-1.15625754,1.336931499,2168.213142,1705,0.6794776376,0.5343152617,0.5003148771,0.5683156463
real_20240715,real,2024-07-15,fixed,1706,0.5346286431,7.741323,1.442277906,2.080165558,2170.293307,1706,0.6801295228,0.5346286431,0.5006282585,0.5686290277
real_20240715,real,2024-07-15,fixed,1707,0.5349420244,7.740001031,-0.4474290096,0.2001927186,2170.4935,1707,0.6801922594,0.5349420244,0.5009416398,0.568942409
real_20240715,real,2024-07-15,fixed,1708,0.5352554058,7.739401216,1.175570436,1.38196585,2171.875466,1708,0.6806253418,0.5352554058,0.5012550212,0.5692557904
real_20240715,real,2024-07-15,fixed,1709,0.5355687872,7.734448604,-1.031096788,1.063160585,2172.938626,1709,0.6809585165,0.5355687872,0.5015684026,0.5695691718
real_20240715,real,2024-07-15,fixed,1710,0.5358821686,7.733282004,0.8082130261,0.6532082955,2173.591835,1710,0.6811632199,0.5358821686,0.501881784,0.5698825532
real_20240715,real,2024-07-15,fixed,1711,0.53619555,7.732603386,0.2633987757,0.06937891502,2173.661213,1711,0.6811849619,0.53619555,0.5021951654,0.5701959346
real_20240715,real,2024-07-15,fixed,1712,0.5365089314,7.729818401,-0.05939530743,0.003527802545,2173.664741,1712,0.6811860675,0.5365089314,0.5025085468,0.570509316
real_20240715,real,2024-07-15,fixed,1713,0.5368223128,7.727988039,2.519260483,6.346673382,2180.011415,1713,0.6831749968,0.5368223128,0.5028219282,0.5708226974
real_20240715,real,2024-07-15,fixed,1714,0.5371356941,7.724742651,0.07521245999,0.005656914138,2180.017072,1714,0.6831767695,0.5371356941,0.5031353095,0.5711360787
real_20240715,real,2024-07-15,fixed,1715,0.5374490755,7.722626803,2.136979067,4.566679534,2184.583751,1715,0.6846078819,0.5374490755,0.5034486909,0.5714494601
real_20240715,real,2024-07-15,fixed,1716,0.5377624569,7.721499105,0.6177941322,0.3816695898,2184.965421,1716,0.68472749,0.5377624569,0.5037620723,0.5717628415
real_20240715,real,2024-07-15,fixed,1717,0.5380758383,7.719675917,1.832591538,3.358391747,2188.323812,1717,0.6857799475,0.5380758383,0.5040754537,0.5720762229
real_20240715,real,2024-07-15,fixed,1718,0.5383892197,7.71601949,-0.4231416656,0.1790488692,2188.502861,1718,0.6858360581,0.5383892197,0.5043888351,0.5723896043
real_20240715,real,2024-07-15,fixed,1719,0.5387026011,7.7150185,0.6028250313,0.3633980184,2188.866259,1719,0.6859499402,0.5387026011,0.5047022165,0.5727029857
real_20240715,real,2024-07-15,fixed,1720,0.5390159825,7.711807134,-0.6827422221,0.4661369419,2189.332396,1720,0.6860960189,0.5390159825,0.5050155979,0.5730163671
real_20240715,real,2024-07-15,fixed,1721,0.5393293638,7.711161801,0.1075158616,0.01155966049,2189.343956,1721,0.6860996415,0.5393293638,0.5053289792,0.5733297484
real_20240715,real,2024-07-15,fixed,1722,0.5396427452,7.709703242,-0.5553793717,0.3084462465,2189.652402,1722,0.6861963028,0.5396427452,0.5056423606,0.5736431298
real_20240715,real,2024-07-15,fixed,1723,0.5399561266,7.708859159,0.2659811211,0.07074595676,2189.723148,1723,0.6862184732,0.5399561266,0.505955742,0.5739565112
real_20240715,real,2024-07-15,fixed,1724,0.540269508,7.7053288,-0.3645557004,0.1329008587,2189.856049,1724,0.6862601219,0.540269508,0.5062691234,0.5742698926
real_20240715,real,2024-07-15,fixed,1725,0.5405828894,7.702324753,0.908150592,0.8247374977,2190.680786,1725,0.6865185793,0.5405828894,0.5065825048,0.574583274
real_20240715,real,2024-07-15,fixed,1726,0.5408962708,7.700115029,0.9929815585,0.9860123755,2191.666799,1726,0.6868275772,0.5408962708,0.5068958862,0.5748966554
real_20240715,real,2024-07-15,fixed,1727,0.5412096521,7.698710752,0.5817868427,0.3384759303,2192.005275,1727,0.6869336493,0.5412096521,0.5072092675,0.5752100367
real_20240715,real,2024-07-15,fixed,1728,0.5415230335,7.698447196,1.036571429,1.074480327,2193.079755,1728,0.6872703714,0.5415230335,0.5075226489,0.5755234181
real_20240715,real,2024-07-15,fixed,1729,0.5418364149,7.697096985,-0.1577535388,0.02488617901,2193.104641,1729,0.6872781703,0.5418364149,0.5078360303,0.5758367995
real_20240715,real,2024-07-15,fixed,1730,0.5421497963,7.695066747,-1.567196404,2.456104568,2195.560746,1730,0.6880478677,0.5421497963,0.5081494117,0.5761501809
real_20240715,real,2024-07-15,fixed,1731,0.5424631777,7.693979964,0.911320171,0.8305044541,2196.39125,1731,0.6883081324,0.5424631777,0.5084627931,0.5764635623
real_20240715,real,2024-07-15,fixed,1732,0.5427765591,7.692769039,0.09766325404,0.00953811119,2196.400788,1732,0.6883111214,0.5427765591,0.5087761745,0.5767769437
real_20240715,real,2024-07-15,fixed,1733,0.5430899405,7.688839894,-1.068924885,1.142600409,2197.543389,1733,0.6886691911,0.5430899405,0.5090895559,0.5770903251
real_20240715,real,2024-07-15,fixed,1734,0.5434033218,7.687348607,-0.1581798749,0.02502087284,2197.56841,1734,0.6886770322,0.5434033218,0.5094029372,0.5774037064
real_20240715,real,2024-07-15,fixed,1735,0.5437167032,7.684880004,0.4881363518,0.2382770979,2197.806687,1735,0.6887517038,0.5437167032,0.5097163186,0.5777170878
real_20240715,real,2024-07-15,fixed,1736,0.5440300846,7.682572773,0.4404181013,0.193968104,2198.000655,1736,0.6888124898,0.5440300846,0.5100297,0.5780304692
real_20240715,real,2024-07-15,fixed,1737,0.544343466,7.681858521,-0.1266038064,0.0160285238,2198.016683,1737,0.6888175128,0.544343466,0.5103430814,0.5783438506
real_20240715,real,2024-07-15,fixed,1738,0.5446568474,7.679596336,0.3298135833,0.1087769997,2198.12546,1738,0.6888516015,0.5446568474,0.5106564628,0.578657232
real_20240715,real,2024-07-15,fixed,1739,0.5449702288,7.678791362,-0.3561503948,0.1268431037,2198.252304,1739,0.6888913518,0.5449702288,0.5109698442,0.5789706134
real_20240715,real,2024-07-15,fixed,1740,0.5452836102,7.675392876,-0.478219198,0.2286936013,2198.480997,1740,0.6889630201,0.5452836102,0.5112832256,0.5792839948
real_20240715,real,2024-07-15,fixed,1741,0.5455969915,7.673828899,-0.7000571542,0.4900800191,2198.971077,1741,0.6891166021,0.5455969915,0.5115966069,0.5795973761
real_20240715,real,2024-07-15,fixed,1742,0.5459103729,7.670736136,-0.09422675616,0.008878681576,2198.979956,1742,0.6891193845,0.5459103729,0.5119099883,0.5799107575
real_20240715,real,2024-07-15,fixed,1743,0.5462237543,7.663235418,-0.6692375866,0.4478789473,2199.427835,1743,0.6892597414,0.5462237543,0.5122233697,0.5802241389
real_20240715,real,2024-07-15,fixed,1744,0.5465371357,7.661013394,-0.4253713399,0.1809407768,2199.608776,1744,0.6893164449,0.5465371357,0.5125367511,0.5805375203
real_20240715,real,2024-07-15,fixed,1745,0.5468505171,7.659910041,-0.05807908287,0.003373179867,2199.612149,1745,0.689317502,0.5468505171,0.5128501325,0.5808509017
real_20240715,real,2024-07-15,fixed,1746,0.5471638985,7.65887833,0.600026227,0.360031473,2199.97218,1746,0.6894303291,0.5471638985,0.5131635139,0.5811642831
real_20240715,real,2024-07-15,fixed,1747,0.5474772798,7.65817891,-1.952213597,3.811137928,2203.783318,1747,0.6906246688,0.5474772798,0.5134768952,0.5814776644
real_20240715,real,2024-07-15,fixed,1748,0.5477906612,7.65602137,-0.2874340669,0.08261834281,2203.865937,1748,0.6906505599,0.5477906612,0.5137902766,0.5817910458
real_20240715,real,2024-07-15,fixed,1749,0.5481040426,7.654348455,0.7141481687,0.5100076068,2204.375944,1749,0.6908103867,0.5481040426,0.514103658,0.5821044272
real_20240715,real,2024-07-15,fixed,1750,0.548417424,7.652930449,-0.2124661824,0.04514187868,2204.421086,1750,0.6908245334,0.548417424,0.5144170394,0.5824178086
real_20240715,real,2024-07-15,fixed,1751,0.5487308054,7.651048248,-1.150394825,1.323408253,2205.744494,1751,0.6912392649,0.5487308054,0.5147304208,0.58273119
real_20240715,real,2024-07-15,fixed,1752,0.5490441868,7.650145477,1.240195931,1.538085948,2207.28258,1752,0.6917212724,0.5490441868,0.5150438022,0.5830445714
real_20240715,real,2024-07-15,fixed,1753,0.5493575682,7.642022256,-2.154764395,4.643009598,2211.92559,1753,0.6931763052,0.5493575682,0.5153571836,0.5833579528
real_20240715,real,2024-07-15,fixed,1754,0.5496709495,7.640725824,0.3317047367,0.1100280324,2212.035618,1754,0.6932107859,0.5496709495,0.5156705649,0.5836713341
real_20240715,real,2024-07-15,fixed,1755,0.5499843309,7.639711126,1.195133681,1.428344517,2213.463962,1755,0.6936584025,0.5499843309,0.5159839463,0.5839847155
real_20240715,real,2024-07-15,fixed,1756,0.5502977123,7.638148174,-1.856441717,3.44637585,2216.910338,1756,0.6947384325,0.5502977123,0.5162973277,0.5842980969
real_20240715,real,2024-07-15,fixed,1757,0.5506110937,7.633624265,1.191163304,1.418870017,2218.329208,1757,0.69518308,0.5506110937,0.5166107091,0.5846114783
real_20240715,real,2024-07-15,fixed,1758,0.5509244751,7.629911347,-0.7705398506,0.5937316614,2218.92294,1758,0.6953691444,0.5509244751,0.5169240905,0.5849248597
real_20240715,real,2024-07-15,fixed,1759,0.5512378565,7.627390115,-0.3387204332,0.1147315319,2219.037671,1759,0.6954050992,0.5512378565,0.5172374719,0.5852382411
real_20240715,real,2024-07-15,fixed,1760,0.5515512379,7.625958899,-0.7177514741,0.5151671785,2219.552839,1760,0.695566543,0.5515512379,0.5175508533,0.5855516225
real_20240715,real,2024-07-15,fixed,1761,0.5518646192,7.624778503,0.9764812236,0.95351558,2220.506354,1761,0.695865357,0.5518646192,0.5178642346,0.5858650038
real_20240715,real,2024-07-15,fixed,1762,0.5521780006,7.619534875,-0.3053474299,0.09323705294,2220.599591,1762,0.6958945757,0.5521780006,0.518177616,0.5861783852
real_20240715,real,2024-07-15,fixed,1763,0.552491382,7.61794586,-0.6175396348,0.3813552005,2220.980946,1763,0.6960140854,0.552491382,0.5184909974,0.5864917666
real_20240715,real,2024-07-15,fixed,1764,0.5528047634,7.613951212,-0.4054826501,0.1644161795,2221.145363,1764,0.6960656103,0.5528047634,0.5188043788,0.586805148
real_20240715,real,2024-07-15,fixed,1765,0.5531181448,7.612053857,0.7651122564,0.5853967649,2221.730759,1765,0.6962490628,0.5531181448,0.5191177602,0.5871185294
real_20240715,real,2024-07-15,fixed,1766,0.5534315262,7.611140814,1.363837853,1.860053689,2223.590813,1766,0.696831969,0.5534315262,0.5194311416,0.5874319108
real_20240715,real,2024-07-15,fixed,1767,0.5537449076,7.605135816,-1.709212112,2.921406045,2226.512219,1767,0.6977474833,0.5537449076,0.519744523,0.5877452922
real_20240715,real,2024-07-15,fixed,1768,0.5540582889,7.604873271,-1.054816894,1.112638681,2227.624858,1768,0.6980961635,0.5540582889,0.5200579043,0.5880586735
real_20240715,real,2024-07-15,fixed,1769,0.5543716703,7.6019329,0.5527908827,0.30557776,2227.930436,1769,0.6981919259,0.5543716703,0.5203712857,0.5883720549
real_20240715,real,2024-07-15,fixed,1770,0.5546850517,7.601457079,0.6999603626,0.4899445092,2228.42038,1770,0.6983454654,0.5546850517,0.5206846671,0.5886854363
real_20240715,real,2024-07-15,fixed,1771,0.5549984331,7.599447222,0.4038806293,0.1631195627,2228.5835,1771,0.698396584,0.5549984331,0.5209980485,0.5889988177
real_20240715,real,2024-07-15,fixed,1772,0.5553118145,7.599341032,1.498010547,2.244035599,2230.827535,1772,0.699099823,0.5553118145,0.5213114299,0.5893121991
real_20240715,real,2024-07-15,fixed,1773,0.5556251959,7.59868113,-0.389375175,0.1516130269,2230.979148,1773,0.6991473357,0.5556251959,0.5216248113,0.5896255805
real_20240715,real,2024-07-15,fixed,1774,0.5559385772,7.593722793,-0.9272896678,0.8598661279,2231.839014,1774,0.6994168017,0.5559385772,0.5219381926,0.5899389618
real_20240715,real,2024-07-15,fixed,1775,0.5562519586,7.593298791,-0.006674537427,4.454944986e-05,2231.839059,1775,0.6994168157,0.5562519586,0.522251574,0.5902523432
real_20240715,real,2024-07-15,fixed,1776,0.55656534,7.590526178,0.1266307821,0.01603535498,2231.855094,1776,0.6994218409,0.55656534,0.5225649554,0.5905657246
real_20240715,real,2024-07-15,fixed,1777,0.5568787214,7.588442276,-0.8467482457,0.7169825916,2232.572077,1777,0.6996465299,0.5568787214,0.5228783368,0.590879106
real_20240715,real,2024-07-15,fixed,1778,0.5571921028,7.584891898,0.346324189,0.1199404439,2232.692017,1778,0.699684117,0.5571921028,0.5231917182,0.5911924874
real_20240715,real,2024-07-15,fixed,1779,0.5575054842,7.58426486,0.4561022431,0.2080292561,2232.900047,1779,0.6997493095,0.5575054842,0.5235050996,0.5915058688
real_20240715,real,2024-07-15,fixed,1780,0.5578188656,7.5816895,0.8328199144,0.6935890098,2233.593636,1780,0.6999666674,0.5578188656,0.523818481,0.5918192502
real_20240715,real,2024-07-15,fixed,1781,0.5581322469,7.5795429,0.1007615267,0.01015288527,2233.603788,1781,0.6999698491,0.5581322469,0.5241318623,0.5921326315
real_20240715,real,2024-07-15,fixed,1782,0.5584456283,7.574746113,-0.5003494412,0.2503495633,2233.854138,1782,0.700048304,0.5584456283,0.5244452437,0.5924460129
real_20240715,real,2024-07-15,fixed,1783,0.5587590097,7.574433764,-0.2858291371,0.08169829564,2233.935836,1783,0.7000739067,0.5587590097,0.5247586251,0.5927593943
real_20240715,real,2024-07-15,fixed,1784,0.5590723911,7.572703855,-1.057387449,1.118068217,2235.053905,1784,0.7004242885,0.5590723911,0.5250720065,0.5930727757
real_20240715,real,2024-07-15,fixed,1785,0.5593857725,7.571298138,-0.7846051807,0.6156052896,2235.66951,1785,0.7006172077,0.5593857725,0.5253853879,0.5933861571
real_20240715,real,2024-07-15,fixed,1786,0.5596991539,7.570845448,1.440761433,2.075793507,2237.745303,1786,0.7012677228,0.5596991539,0.5256987693,0.5936995385
real_20240715,real,2024-07-15,fixed,1787,0.5600125353,7.569144881,1.564940222,2.449037897,2240.194341,1787,0.7020352056,0.5600125353,0.5260121507,0.5940129199
real_20240715,real,2024-07-15,fixed,1788,0.5603259166,7.564761223,0.5838726161,0.3409072318,2240.535248,1788,0.7021420396,0.5603259166,0.526325532,0.5943263012
real_20240715,real,2024-07-15,fixed,1789,0.560639298,7.562754418,3.297916173,10.87625108,2251.4115,1789,0.7055504543,0.560639298,0.5266389134,0.5946396826
real_20240715,real,2024-07-15,fixed,1790,0.5609526794,7.562009377,0.1474032907,0.02172773011,2251.433227,1790,0.7055572633,0.5609526794,0.5269522948,0.594953064
real_20240715,real,2024-07-15,fixed,1791,0.5612660608,7.559481343,-0.3704363848,0.1372231152,2251.57045,1791,0.7056002665,0.5612660608,0.5272656762,0.5952664454
