date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1340,1,2,0.1756,2.2608,2.4364,18126,17516,0.9663,10.6612,0.0258,0.0265,0.0258,0.0000,0.8000,0.2500,412.4496,38.6868,0.9521,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0839,1,2,0.1858,2.2000,2.3858,18126,18030,0.9947,6.5310,0.0080,0.0076,0.0080,0.0000,0.8000,0.2500,815.7384,124.9022,1.1098,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2174,1,2,0.0612,2.2300,2.2912,18126,18011,0.9937,8.3652,0.0073,0.0071,0.0073,0.0000,0.8000,0.2500,1152.5105,137.7737,1.0528,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2465,1,2,0.0748,2.5901,2.6649,18126,17975,0.9917,9.0291,0.0078,0.0077,0.0078,0.0000,0.8000,0.2500,1157.1307,128.1558,1.0364,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2339,1,2,0.2558,2.0170,2.2728,18126,17997,0.9929,9.7238,0.0118,0.0109,0.0118,0.0000,0.8000,0.2500,825.2608,84.8704,1.1700,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2440,1,2,0.0745,2.2098,2.2843,18126,17925,0.9889,9.5945,0.0104,0.0097,0.0104,0.0000,0.8000,0.2500,923.2104,96.2226,1.1477,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0487,0,1,0.0704,2.0548,2.1252,18126,17758,0.9797,9.3130,0.0090,0.0082,0.0090,0.0000,0.8000,0.2500,1036.4291,111.2890,1.1945,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1057,1,2,0.0702,2.3856,2.4558,18126,18004,0.9933,6.8503,0.0082,0.0077,0.0082,0.0000,0.8000,0.2500,840.1169,122.6401,1.1147,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,0.9230,1,2,0.1711,2.1769,2.3480,18126,17984,0.9922,4.5056,0.0067,0.0061,0.0067,0.0000,0.8000,0.2500,675.5301,149.9320,1.2040,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1779,1,2,0.0618,2.4386,2.5004,18126,17132,0.9452,17.9258,0.0263,0.0254,0.0263,0.0000,0.8000,0.1500,682.4411,38.0703,1.0703,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2397,1,2,0.2983,1.9758,2.2741,18126,17482,0.9645,23.0976,0.0363,0.0330,0.0363,0.0000,0.8000,0.1500,636.1193,27.5405,1.2085,1160,4,4,2,16,1157,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2729,1,2,0.0709,2.3024,2.3733,18126,17675,0.9751,24.5606,0.0376,0.0317,0.0376,0.0000,0.8000,0.1500,653.6743,26.6148,1.4017,1160,4,4,2,16,1158,17675,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3093,1,2,0.1298,2.7835,2.9133,18126,17798,0.9819,22.4483,0.0256,0.0223,0.0256,0.0000,0.8000,0.1500,877.6781,39.0977,1.3196,1160,4,4,2,16,1160,17798,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3666,1,2,0.1149,2.2786,2.3934,18126,17878,0.9863,26.5447,0.0277,0.0258,0.0277,0.0000,0.8000,0.1500,958.1980,36.0976,1.1559,1160,4,4,2,16,1159,17878,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2735,1,2,0.2783,2.0331,2.3114,18126,17831,0.9837,21.6350,0.0254,0.0253,0.0254,0.0000,0.8000,0.1500,851.5928,39.3617,1.0050,1160,4,4,2,16,1160,17831,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2717,1,2,0.0560,2.5008,2.5569,18126,17773,0.9805,18.6745,0.0176,0.0180,0.0176,0.0000,0.8000,0.1500,1061.1629,56.8242,0.9570,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1729,1,2,0.2151,2.1991,2.4142,18126,17778,0.9808,13.1759,0.0110,0.0121,0.0110,0.0000,0.8000,0.1500,1196.0456,90.7753,0.8338,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1958,1,2,0.1684,2.0168,2.1852,18126,17693,0.9761,16.0184,0.0194,0.0170,0.0194,0.0000,0.8000,0.1500,824.8553,51.4942,1.3117,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3122,1,2,0.0776,2.3429,2.4205,18126,17851,0.9848,21.8510,0.0237,0.0205,0.0237,0.0000,0.8000,0.1500,921.5471,42.1742,1.3366,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,2,26,2022_07_y22m07day04_hm02:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3447,1,2,0.1343,2.2978,2.4321,18126,17881,0.9865,22.8479,0.0211,0.0202,0.0211,0.0000,0.8000,0.1500,1081.0808,47.3164,1.0934,1160,4,4,2,16,1159,17881,12,32,32.0000,10.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,3,27,2022_07_y22m07day04_hm03:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3993,1,2,0.1598,2.6343,2.7941,18126,17918,0.9885,27.0378,0.0240,0.0236,0.0240,0.0000,0.8000,0.1500,1125.0371,41.6097,1.0330,1160,4,4,2,16,1159,17918,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,4,28,2022_07_y22m07day04_hm04:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4070,1,2,0.1772,2.0210,2.1982,18126,17799,0.9820,29.9870,0.0276,0.0297,0.0276,0.0000,0.8000,0.1500,1088.1746,36.2883,0.8582,1160,4,4,2,16,1160,17799,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3106,1,2,0.0639,2.8373,2.9012,18126,17625,0.9724,25.8716,0.0309,0.0327,0.0309,0.0000,0.8000,0.1500,837.7978,32.3829,0.8924,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2691,7,8,0.1071,3.0758,3.1829,18126,17470,0.9638,20.8416,0.0214,0.0250,0.0214,0.0000,0.8000,0.1500,973.4315,46.7062,0.7342,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1343,1,2,0.0688,2.1349,2.2037,18126,17516,0.9663,14.6948,0.0192,0.0197,0.0192,0.0000,0.8000,0.1500,765.2440,52.0760,0.9472,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0830,7,8,0.0639,3.1851,3.2490,18126,18030,0.9947,8.2156,0.0042,0.0040,0.0042,0.0000,0.8000,0.1500,1953.2053,237.7435,1.1052,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2170,1,2,0.0704,2.2332,2.3036,18126,18011,0.9937,10.5818,0.0039,0.0038,0.0039,0.0000,0.8000,0.1500,2728.5962,257.8579,1.0590,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2461,1,2,0.0578,2.6910,2.7488,18126,17975,0.9917,11.4744,0.0043,0.0042,0.0043,0.0000,0.8000,0.1500,2697.0236,235.0463,1.0234,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2340,1,2,0.1693,2.0359,2.2052,18126,17997,0.9929,12.7617,0.0074,0.0069,0.0074,0.0000,0.8000,0.1500,1714.1777,134.3219,1.1694,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2443,1,2,0.0628,3.0070,3.0698,18126,17925,0.9889,12.5284,0.0064,0.0060,0.0064,0.0000,0.8000,0.1500,1954.0480,155.9696,1.1453,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2508,1,2,0.0655,2.6811,2.7466,18126,17758,0.9797,12.1973,0.0056,0.0051,0.0056,0.0000,0.8000,0.1500,2186.7772,179.2837,1.1963,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1064,1,2,0.1157,2.3619,2.4777,18126,18004,0.9933,8.9408,0.0050,0.0047,0.0050,0.0000,0.8000,0.1500,1801.9088,201.5373,1.1085,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p8_b0p15_nugget0,cauchy,GC a=0.8 b=0.15 nugget0,nugget0,0.8000,0.8000,0.1500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p15NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p15_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,0.9236,1,2,0.1444,2.7904,2.9348,18126,17984,0.9922,5.8308,0.0039,0.0035,0.0039,0.0000,0.8000,0.1500,1496.5676,256.6657,1.2083,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
