date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_7_13_24,2024,7,7,2,50,2024_07_y24m07day07_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3842,0,1,0.1466,1.0836,1.2303,18126,17046,0.9404,21.2029,0.4182,0.2806,0.4182,0.0000,0.8500,1.0000,50.7057,2.3914,2.2208,1160,4,4,2,16,1140,17046,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,3,51,2024_07_y24m07day07_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4022,0,1,0.0789,1.2774,1.3563,18126,17012,0.9385,27.8463,0.5761,0.4035,0.5761,0.0000,0.8500,1.0000,48.3392,1.7359,2.0382,1160,4,4,2,16,1136,17012,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,4,52,2024_07_y24m07day07_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4212,0,1,0.0755,1.2218,1.2973,18126,17166,0.9470,22.3879,0.3969,0.2881,0.3969,0.0000,0.8500,1.0000,56.4049,2.5194,1.8986,1160,4,4,2,16,1139,17166,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,5,53,2024_07_y24m07day07_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4232,0,1,0.0717,1.1567,1.2284,18126,17589,0.9704,18.8421,0.2925,0.2251,0.2925,0.0000,0.8500,1.0000,64.4206,3.4190,1.6883,1160,4,4,2,16,1143,17589,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,6,54,2024_07_y24m07day07_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3380,7,8,0.0639,1.5513,1.6152,18126,18092,0.9981,17.2358,0.2795,0.2242,0.2795,0.0000,0.8500,1.0000,61.6620,3.5775,1.5543,1160,4,4,2,16,1160,18092,9,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,7,55,2024_07_y24m07day07_hm07:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4754,0,1,0.0703,0.9628,1.0331,18126,18106,0.9989,13.9759,0.1528,0.1268,0.1528,0.0000,0.8500,1.0000,91.4906,6.5463,1.4510,1160,4,4,2,16,1160,18106,6,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,0,96,2024_07_y24m07day13_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0420,0,1,0.0645,0.9573,1.0219,18126,18069,0.9969,9.5294,0.3041,0.2454,0.3041,0.0000,0.8500,1.0000,31.3347,3.2882,1.5355,1160,4,4,2,16,1160,18069,6,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,1,97,2024_07_y24m07day13_hm01:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1208,0,1,0.0666,1.1689,1.2356,18126,17932,0.9893,12.1735,0.3262,0.2625,0.3262,0.0000,0.8500,1.0000,37.3157,3.0653,1.5449,1160,4,4,2,16,1159,17932,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,2,98,2024_07_y24m07day13_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0556,0,1,0.0728,1.3188,1.3916,18126,17360,0.9577,12.5000,0.4197,0.3511,0.4197,0.0000,0.8500,1.0000,29.7837,2.3827,1.4288,1160,4,4,2,16,1150,17360,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,3,99,2024_07_y24m07day13_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0943,0,1,0.0719,1.1371,1.2089,18126,17231,0.9506,12.8683,0.3691,0.3211,0.3691,0.0000,0.8500,1.0000,34.8600,2.7090,1.3216,1160,4,4,2,16,1144,17231,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,4,100,2024_07_y24m07day13_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0890,0,1,0.0584,0.9694,1.0278,18126,17312,0.9551,11.6022,0.3153,0.2848,0.3153,0.0000,0.8500,1.0000,36.7963,3.1715,1.2254,1160,4,4,2,16,1151,17312,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,5,101,2024_07_y24m07day13_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0475,0,1,0.0777,0.8770,0.9546,18126,17139,0.9455,11.8301,0.3619,0.3533,0.3619,0.0000,0.8500,1.0000,32.6920,2.7635,1.0491,1160,4,4,2,16,1150,17139,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,6,102,2024_07_y24m07day13_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1169,0,1,0.0648,0.7483,0.8131,18126,18102,0.9987,11.3312,0.2540,0.2567,0.2540,0.0000,0.8500,1.0000,44.6131,3.9372,0.9791,1160,4,4,2,16,1160,18102,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,7,103,2024_07_y24m07day13_hm07:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0296,0,1,0.0573,1.0698,1.1271,18126,18097,0.9984,9.7295,0.2723,0.2941,0.2723,0.0000,0.8500,1.0000,35.7306,3.6724,0.8573,1160,4,4,2,16,1160,18097,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0565,7,8,0.1441,1.0709,1.2150,18126,18068,0.9968,8.0624,0.2331,0.1491,0.2331,0.0000,0.8500,1.0000,34.5892,4.2902,2.4430,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1065,0,1,0.0826,1.1133,1.1959,18126,16828,0.9284,8.8425,0.2596,0.1564,0.2596,0.0000,0.8500,1.0000,34.0601,3.8519,2.7562,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1052,0,1,0.0684,0.9673,1.0357,18126,16519,0.9113,11.2843,0.3799,0.2310,0.3799,0.0000,0.8500,1.0000,29.7069,2.6326,2.7036,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1606,0,1,0.0717,1.0105,1.0821,18126,16946,0.9349,10.8714,0.2922,0.1804,0.2922,0.0000,0.8500,1.0000,37.2057,3.4224,2.6241,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2025,0,1,0.0787,0.8563,0.9350,18126,17328,0.9560,11.1657,0.2478,0.1683,0.2478,0.0000,0.8500,1.0000,45.0557,4.0352,2.1689,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1588,0,1,0.0665,0.8202,0.8867,18126,18077,0.9973,10.4607,0.2481,0.1754,0.2481,0.0000,0.8500,1.0000,42.1567,4.0300,2.0013,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1033,7,8,0.0889,1.2616,1.3505,18126,18099,0.9985,8.8600,0.2243,0.1541,0.2243,0.0000,0.8500,1.0000,39.5030,4.4586,2.1180,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0795,0,1,0.0731,1.0591,1.1322,18126,18098,0.9985,6.8922,0.1609,0.1216,0.1609,0.0000,0.8500,1.0000,42.8405,6.2158,1.7501,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
