date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_7_13_24,2024,7,7,4,52,2024_07_y24m07day07_hm04:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3717,7,8,0.0896,2.1458,2.2353,18126,17166,0.9470,24.5713,0.1409,0.1028,0.1409,0.0000,0.9500,0.5000,174.3427,7.0954,1.8813,1160,4,4,2,16,1139,17166,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,5,53,2024_07_y24m07day07_hm05:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0399,0,1,0.0883,1.8048,1.8930,18126,17589,0.9704,20.9833,0.1070,0.0825,0.1070,0.0000,0.9500,0.5000,196.1489,9.3479,1.6796,1160,4,4,2,16,1143,17589,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,6,54,2024_07_y24m07day07_hm06:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.9050,0,1,0.0925,1.6101,1.7026,18126,18092,0.9981,19.1935,0.1025,0.0822,0.1025,0.0000,0.9500,0.5000,187.1848,9.7525,1.5565,1160,4,4,2,16,1160,18092,9,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,7,55,2024_07_y24m07day07_hm07:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4084,1,2,0.0864,1.9442,2.0306,18126,18106,0.9989,15.3644,0.0548,0.0454,0.0548,0.0000,0.9500,0.5000,280.5882,18.2623,1.4526,1160,4,4,2,16,1160,18106,6,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,0,96,2024_07_y24m07day13_hm00:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1120,0,1,0.1040,1.6996,1.8036,18126,18069,0.9969,10.2753,0.1061,0.0856,0.1061,0.0000,0.9500,0.5000,96.8666,9.4271,1.5372,1160,4,4,2,16,1160,18069,6,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,1,97,2024_07_y24m07day13_hm01:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3013,0,1,0.0944,1.4369,1.5312,18126,17932,0.9893,13.1738,0.1143,0.0919,0.1143,0.0000,0.9500,0.5000,115.2141,8.7457,1.5487,1160,4,4,2,16,1159,17932,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,2,98,2024_07_y24m07day13_hm02:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1353,0,1,0.0952,1.5156,1.6108,18126,17360,0.9577,13.5000,0.1461,0.1212,0.1461,0.0000,0.9500,0.5000,92.3799,6.8430,1.4533,1160,4,4,2,16,1150,17360,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,3,99,2024_07_y24m07day13_hm03:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2308,0,1,0.0825,1.3708,1.4533,18126,17231,0.9506,14.1180,0.1315,0.1136,0.1315,0.0000,0.9500,0.5000,107.3369,7.6028,1.3398,1160,4,4,2,16,1144,17231,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,4,100,2024_07_y24m07day13_hm04:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2192,0,1,0.0932,1.3983,1.4915,18126,17312,0.9551,12.9779,0.1163,0.1041,0.1163,0.0000,0.9500,0.5000,111.6372,8.6021,1.2461,1160,4,4,2,16,1151,17312,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,5,101,2024_07_y24m07day13_hm05:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1133,0,1,0.0895,1.3551,1.4446,18126,17139,0.9455,12.9010,0.1280,0.1238,0.1280,0.0000,0.9500,0.5000,100.7618,7.8104,1.0696,1160,4,4,2,16,1150,17139,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,6,102,2024_07_y24m07day13_hm06:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2924,0,1,0.0785,1.3389,1.4174,18126,18102,0.9987,12.3033,0.0898,0.0904,0.0898,0.0000,0.9500,0.5000,136.9577,11.1318,0.9881,1160,4,4,2,16,1160,18102,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,7,103,2024_07_y24m07day13_hm07:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0776,0,1,0.0886,1.3222,1.4108,18126,18097,0.9984,10.1798,0.0911,0.0979,0.0911,0.0000,0.9500,0.5000,111.7018,10.9729,0.8659,1160,4,4,2,16,1160,18097,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2223,0,1,0.0906,1.4777,1.5683,18126,18068,0.9968,8.8315,0.0833,0.0534,0.0833,0.0000,0.9500,0.5000,105.9973,12.0021,2.4367,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0818,7,8,0.0859,2.0526,2.1385,18126,16828,0.9284,9.6970,0.0930,0.0561,0.0930,0.0000,0.9500,0.5000,104.2578,10.7516,2.7532,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2612,0,1,0.1032,1.6178,1.7210,18126,16519,0.9113,12.3453,0.1347,0.0824,0.1347,0.0000,0.9500,0.5000,91.6323,7.4224,2.6738,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4043,0,1,0.0928,1.3877,1.4806,18126,16946,0.9349,12.2332,0.1087,0.0674,0.1087,0.0000,0.9500,0.5000,112.5489,9.2003,2.6005,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5091,0,1,0.0986,1.5520,1.6507,18126,17328,0.9560,12.7326,0.0945,0.0642,0.0945,0.0000,0.9500,0.5000,134.7759,10.5851,2.1635,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1496,7,8,0.0836,1.8929,1.9765,18126,18077,0.9973,11.6238,0.0908,0.0643,0.0908,0.0000,0.9500,0.5000,128.0244,11.0140,1.9926,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3099,0,1,0.1005,1.7200,1.8205,18126,18099,0.9985,9.6052,0.0789,0.0543,0.0789,0.0000,0.9500,0.5000,121.7169,12.6720,2.1105,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p95_b0p5_nugget0,cauchy,GC a=0.95 b=0.5 nugget0,nugget0,0.9500,0.9500,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p95B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p95_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0544,7,8,0.0693,1.9581,2.0274,18126,18098,0.9985,7.1171,0.0514,0.0390,0.0514,0.0000,0.9500,0.5000,138.4650,19.4552,1.7412,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4755,0,1,0.1198,1.6609,1.7807,18126,18069,0.9969,11.5062,0.1122,0.0847,0.1122,0.0000,1.0000,1.0000,102.5762,8.9149,1.7538,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6720,0,1,0.1060,1.3702,1.4762,18126,17271,0.9528,15.1211,0.1326,0.0946,0.1326,0.0000,1.0000,1.0000,114.0615,7.5432,1.9628,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.9193,0,1,0.0844,1.3476,1.4320,18126,16953,0.9353,17.9080,0.1346,0.0895,0.1346,0.0000,1.0000,1.0000,133.0208,7.4280,2.2633,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7502,0,1,0.0766,1.2992,1.3758,18126,16899,0.9323,20.0963,0.1701,0.1295,0.1701,0.0000,1.0000,1.0000,118.1341,5.8784,1.7268,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7583,0,1,0.1433,1.9901,2.1334,18126,17007,0.9383,20.8556,0.1664,0.1381,0.1664,0.0000,1.0000,1.0000,125.3119,6.0085,1.4523,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7712,0,1,0.0760,2.0212,2.0973,18126,17785,0.9812,17.3290,0.1349,0.1041,0.1349,0.0000,1.0000,1.0000,128.4326,7.4114,1.6805,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3236,7,8,0.1138,2.8536,2.9674,18126,18104,0.9988,15.8485,0.1520,0.1468,0.1520,0.0000,1.0000,1.0000,104.2962,6.5808,1.0717,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6798,0,1,0.2703,1.2897,1.5600,18126,18103,0.9987,13.3268,0.0949,0.0827,0.0949,0.0000,1.0000,1.0000,140.4037,10.5354,1.3165,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3637,0,1,0.0869,1.5896,1.6764,18126,18063,0.9965,11.1353,0.1324,0.0953,0.1324,0.0000,1.0000,1.0000,84.1159,7.5540,1.9303,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3762,0,1,0.1022,1.3459,1.4481,18126,17609,0.9715,12.2312,0.1548,0.1046,0.1548,0.0000,1.0000,1.0000,78.9986,6.4588,2.1930,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3474,7,8,0.0879,1.8720,1.9599,18126,16225,0.8951,16.9887,0.1959,0.1334,0.1959,0.0000,1.0000,1.0000,86.7403,5.1058,2.1556,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5973,0,1,0.1174,1.6542,1.7716,18126,16494,0.9100,18.3318,0.1919,0.1331,0.1919,0.0000,1.0000,1.0000,95.5171,5.2105,2.0795,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a1p0_b1p0_nugget0,cauchy,GC a=1 b=1 nugget0,nugget0,1.0000,1.0000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA1p0B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a1p0_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5722,0,1,0.1313,1.4178,1.5491,18126,16900,0.9324,19.3246,0.2083,0.1474,0.2083,0.0000,1.0000,1.0000,92.7570,4.7999,1.9985,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
