date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.9185,0,1,0.0589,1.2739,1.3328,18126,18104,0.9988,21.5854,0.0895,0.0775,0.0895,0.0000,0.8500,0.3000,241.2039,11.1744,1.3345,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0558,7,8,0.0577,1.7395,1.7972,18126,18068,0.9968,12.4149,0.0843,0.0533,0.0843,0.0000,0.8500,0.3000,147.1910,11.8560,2.5002,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4153,0,1,0.0612,1.3941,1.4552,18126,16828,0.9284,13.8028,0.0967,0.0576,0.0967,0.0000,0.8500,0.3000,142.8033,10.3460,2.8207,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4025,0,1,0.0735,1.4147,1.4882,18126,16519,0.9113,18.7994,0.1596,0.0965,0.1596,0.0000,0.8500,0.3000,117.8207,6.2672,2.7349,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5793,0,1,0.0770,1.2845,1.3616,18126,16946,0.9349,18.0910,0.1213,0.0745,0.1213,0.0000,0.8500,0.3000,149.1865,8.2464,2.6517,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7112,0,1,0.0691,1.5606,1.6296,18126,17328,0.9560,18.6631,0.1030,0.0696,0.1030,0.0000,0.8500,0.3000,181.2171,9.7099,2.1866,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5807,0,1,0.0579,1.3547,1.4126,18126,18077,0.9973,16.8666,0.0973,0.0685,0.0973,0.0000,0.8500,0.3000,173.2701,10.2730,2.0197,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4579,0,1,0.0579,1.2312,1.2891,18126,18099,0.9985,13.3229,0.0775,0.0530,0.0775,0.0000,0.8500,0.3000,171.8770,12.9009,2.1350,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p85_b0p3_nugget0,cauchy,GC a=0.85 b=0.3 nugget0,nugget0,0.8500,0.8500,0.3000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p3NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p3_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3435,0,1,0.0607,1.4221,1.4828,18126,18098,0.9985,9.0916,0.0416,0.0316,0.0416,0.0000,0.8500,0.3000,218.3458,24.0162,1.7392,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.9706,0,1,0.0618,1.4879,1.5498,18126,18069,0.9969,25.6515,0.0559,0.0421,0.0559,0.0000,0.8500,0.2000,459.1132,17.8981,1.7589,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,3.5943,0,1,0.0684,1.5782,1.6466,18126,17271,0.9528,36.0795,0.0760,0.0542,0.0760,0.0000,0.8500,0.2000,474.8048,13.1600,1.9663,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,4.3541,0,1,0.0565,1.6330,1.6895,18126,16953,0.9353,41.8006,0.0740,0.0496,0.0740,0.0000,0.8500,0.2000,564.6049,13.5071,2.2241,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4589,7,8,0.0642,1.9162,1.9804,18126,16899,0.9323,56.6912,0.1322,0.1009,0.1322,0.0000,0.8500,0.2000,428.9707,7.5668,1.7141,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,3.8851,0,1,0.0749,1.7695,1.8443,18126,17007,0.9383,59.8114,0.1319,0.1112,0.1319,0.0000,0.8500,0.2000,453.6301,7.5843,1.4061,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4611,1,2,0.0605,1.7769,1.8374,18126,17785,0.9812,42.0326,0.0798,0.0628,0.0798,0.0000,0.8500,0.2000,526.5937,12.5282,1.6176,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.9108,0,1,0.0675,1.4981,1.5655,18126,18104,0.9988,42.7845,0.1091,0.1086,0.1091,0.0000,0.8500,0.2000,392.1847,9.1665,1.0097,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4164,1,2,0.0560,2.0058,2.0618,18126,18103,0.9987,26.0015,0.0348,0.0323,0.0348,0.0000,0.8500,0.2000,747.8235,28.7608,1.1617,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.6156,0,1,0.0764,1.8573,1.9337,18126,18063,0.9965,24.5975,0.0671,0.0480,0.0671,0.0000,0.8500,0.2000,366.5801,14.9031,1.9569,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.6556,0,1,0.0636,1.3887,1.4524,18126,17609,0.9715,28.1932,0.0867,0.0578,0.0867,0.0000,0.8500,0.2000,325.3043,11.5384,2.2517,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,3.0996,0,1,0.0625,1.5361,1.5986,18126,16225,0.8951,45.6298,0.1442,0.0970,0.1442,0.0000,0.8500,0.2000,316.4280,6.9347,2.2120,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,3.3662,0,1,0.0612,1.6071,1.6683,18126,16494,0.9100,50.2404,0.1447,0.0999,0.1447,0.0000,0.8500,0.2000,347.2184,6.9111,2.0976,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,3.2992,0,1,0.0546,1.4483,1.5029,18126,16900,0.9324,58.4059,0.1830,0.1287,0.1830,0.0000,0.8500,0.2000,319.1452,5.4643,2.0231,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,3.2630,0,1,0.0636,1.3992,1.4628,18126,17769,0.9803,47.4615,0.1312,0.0982,0.1312,0.0000,0.8500,0.2000,361.8414,7.6239,1.7831,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.9106,0,1,0.0614,1.3903,1.4517,18126,18108,0.9990,41.8901,0.1179,0.0999,0.1179,0.0000,0.8500,0.2000,355.1911,8.4791,1.3938,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2620,1,2,0.0614,1.6965,1.7579,18126,18104,0.9988,28.5145,0.0763,0.0661,0.0763,0.0000,0.8500,0.2000,373.6119,13.1025,1.3338,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7411,0,1,0.0667,1.3396,1.4063,18126,18068,0.9968,16.0580,0.0694,0.0438,0.0694,0.0000,0.8500,0.2000,231.3344,14.4062,2.5093,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8400,0,1,0.0649,1.4366,1.5015,18126,16828,0.9284,17.9639,0.0804,0.0478,0.0804,0.0000,0.8500,0.2000,223.3091,12.4310,2.8285,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8194,0,1,0.0653,1.4329,1.4982,18126,16519,0.9113,24.9514,0.1373,0.0830,0.1373,0.0000,0.8500,0.2000,181.7710,7.2850,2.7383,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0829,0,1,0.0661,1.4165,1.4825,18126,16946,0.9349,23.8400,0.1031,0.0633,0.1031,0.0000,0.8500,0.2000,231.2101,9.6984,2.6555,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.2795,0,1,0.0607,1.5790,1.6397,18126,17328,0.9560,24.6034,0.0876,0.0592,0.0876,0.0000,0.8500,0.2000,280.9406,11.4188,2.1892,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0870,0,1,0.0665,1.3760,1.4424,18126,18077,0.9973,22.1633,0.0823,0.0579,0.0823,0.0000,0.8500,0.2000,269.2580,12.1488,2.0218,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.9051,0,1,0.0678,1.4564,1.5241,18126,18099,0.9985,17.2402,0.0638,0.0436,0.0638,0.0000,0.8500,0.2000,270.3448,15.6810,2.1387,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p85_b0p2_nugget0,cauchy,GC a=0.85 b=0.2 nugget0,nugget0,0.8500,0.8500,0.2000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B0p2NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b0p2_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7361,0,1,0.0646,1.4523,1.5169,18126,18098,0.9985,11.3877,0.0319,0.0242,0.0319,0.0000,0.8500,0.2000,357.3009,31.3760,1.7399,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
