date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202507_days_2_4_7_13_24,2025,7,13,2,98,2025_07_y25m07day13_hm02:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6181,0,1,0.0590,1.1292,1.1882,18126,17627,0.9725,24.5331,0.4285,0.2380,0.4285,0.0000,0.8000,1.0000,57.2501,2.3336,3.2431,1160,4,4,2,16,1151,17627,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,3,99,2025_07_y25m07day13_hm03:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5306,0,1,0.0591,1.2234,1.2825,18126,17482,0.9645,25.9399,0.5081,0.3191,0.5081,0.0000,0.8000,1.0000,51.0547,1.9682,2.5351,1160,4,4,2,16,1150,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,4,100,2025_07_y25m07day13_hm04:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5158,0,1,0.0603,1.1928,1.2532,18126,17449,0.9627,24.5204,0.4758,0.3007,0.4758,0.0000,0.8000,1.0000,51.5366,2.1018,2.5042,1160,4,4,2,16,1153,17449,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,5,101,2025_07_y25m07day13_hm05:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4619,0,1,0.0720,1.2482,1.3203,18126,17453,0.9629,25.3085,0.5414,0.3588,0.5414,0.0000,0.8000,1.0000,46.7441,1.8470,2.2770,1160,4,4,2,16,1147,17453,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,6,102,2025_07_y25m07day13_hm06:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3681,0,1,0.0809,1.1247,1.2056,18126,17498,0.9654,19.6642,0.4130,0.3125,0.4130,0.0000,0.8000,1.0000,47.6101,2.4212,1.7474,1160,4,4,2,16,1156,17498,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,13,7,103,2025_07_y25m07day13_hm07:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3264,0,1,0.1050,1.1033,1.2083,18126,17706,0.9768,13.3599,0.2454,0.1833,0.2454,0.0000,0.8000,1.0000,54.4522,4.0758,1.7920,1160,4,4,2,16,1160,17706,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,0,184,2025_07_y25m07day24_hm00:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1350,0,1,0.0595,1.0332,1.0928,18126,18000,0.9930,4.8004,0.0769,0.0454,0.0769,0.0000,0.8000,1.0000,62.4590,13.0111,2.8660,1160,4,4,2,16,1160,18000,10,32,32.0000,11.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,1,185,2025_07_y25m07day24_hm01:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2709,0,1,0.0552,1.0100,1.0652,18126,17967,0.9912,7.4641,0.0998,0.0680,0.0998,0.0000,0.8000,1.0000,74.8069,10.0222,2.1545,1160,4,4,2,16,1160,17967,11,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,2,186,2025_07_y25m07day24_hm03:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2364,0,1,0.0956,0.8347,0.9302,18126,18060,0.9964,6.7394,0.0770,0.0669,0.0770,0.0000,0.8000,1.0000,87.5453,12.9900,1.3247,1160,4,4,2,16,1160,18060,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,3,187,2025_07_y25m07day24_hm04:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3291,0,1,0.0611,1.0909,1.1520,18126,18005,0.9933,7.7914,0.0771,0.0609,0.0771,0.0000,0.8000,1.0000,101.1002,12.9759,1.5991,1160,4,4,2,16,1159,18005,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,4,188,2025_07_y25m07day24_hm05:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3762,7,8,0.0695,1.6252,1.6947,18126,17826,0.9834,9.1021,0.0816,0.0626,0.0816,0.0000,0.8000,1.0000,111.5538,12.2558,1.6975,1160,4,4,2,16,1160,17826,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,5,189,2025_07_y25m07day24_hm06:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1635,0,1,0.0664,1.0203,1.0868,18126,18096,0.9983,5.1889,0.0726,0.0476,0.0726,0.0000,0.8000,1.0000,71.4891,13.7774,2.3250,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,6,190,2025_07_y25m07day24_hm07:48,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0079,0,1,0.0622,1.1668,1.2290,18126,18096,0.9983,3.2322,0.0776,0.0443,0.0776,0.0000,0.8000,1.0000,41.6326,12.8807,3.0667,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,24,7,191,2025_07_y25m07day25_hm00:53,1,x1,gc_a0p8_b1p0_nugget0,cauchy,GC a=0.8 b=1 nugget0,nugget0,0.8000,0.8000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1556,7,8,0.0704,1.4750,1.5454,18126,18044,0.9955,5.7682,0.0932,0.0523,0.0932,0.0000,0.8000,1.0000,61.8655,10.7253,3.1735,1160,4,4,2,16,1160,18044,8,32,32.0000,12.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,0,8,2025_07_y25m07day02_hm00:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2212,0,1,0.0602,1.1985,1.2587,18126,15599,0.8606,11.3096,0.4865,0.2991,0.4865,0.0000,0.7000,1.0000,23.2467,2.0555,2.6458,1160,4,4,2,16,1099,15599,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,1,9,2025_07_y25m07day02_hm01:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2034,0,1,0.0576,1.1202,1.1777,18126,15196,0.8384,13.2838,0.7047,0.4538,0.7047,0.0000,0.7000,1.0000,18.8491,1.4190,2.4121,1160,4,4,2,16,1073,15196,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,2,10,2025_07_y25m07day02_hm02:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1577,0,1,0.0644,1.0406,1.1049,18126,14972,0.8260,11.2638,0.6486,0.4391,0.6486,0.0000,0.7000,1.0000,17.3656,1.5417,2.1822,1160,4,4,2,16,1066,14972,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,3,11,2025_07_y25m07day02_hm03:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1655,0,1,0.0591,1.1038,1.1629,18126,14602,0.8056,11.5542,0.6404,0.4455,0.6404,0.0000,0.7000,1.0000,18.0427,1.5616,2.0666,1160,4,4,2,16,1065,14602,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,4,12,2025_07_y25m07day02_hm04:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1277,0,1,0.0577,1.2376,1.2953,18126,15060,0.8309,11.8035,0.7995,0.5966,0.7995,0.0000,0.7000,1.0000,14.7640,1.2508,1.7955,1160,4,4,2,16,1089,15060,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,5,13,2025_07_y25m07day02_hm05:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1564,0,1,0.0630,1.2425,1.3055,18126,15980,0.8816,11.8384,0.6643,0.5004,0.6643,0.0000,0.7000,1.0000,17.8221,1.5055,1.7624,1160,4,4,2,16,1134,15980,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,6,14,2025_07_y25m07day02_hm06:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1554,0,1,0.0637,1.2985,1.3623,18126,16362,0.9027,10.6614,0.5305,0.4190,0.5305,0.0000,0.7000,1.0000,20.0962,1.8849,1.6029,1160,4,4,2,16,1148,16362,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,2,7,15,2025_07_y25m07day02_hm07:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1226,0,1,0.0636,1.3731,1.4367,18126,17031,0.9396,6.5723,0.2378,0.1995,0.2378,0.0000,0.7000,1.0000,27.6368,4.2050,1.4202,1160,4,4,2,16,1158,17031,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,0,24,2025_07_y25m07day04_hm00:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3740,0,1,0.0598,1.1850,1.2448,18126,17791,0.9815,9.8865,0.1437,0.1067,0.1437,0.0000,0.7000,1.0000,68.8161,6.9606,1.8146,1160,4,4,2,16,1160,17791,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,1,25,2025_07_y25m07day04_hm01:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5834,0,1,0.0646,1.2256,1.2902,18126,17054,0.9409,12.7775,0.1213,0.0852,0.1213,0.0000,0.7000,1.0000,105.3712,8.2466,2.0248,1160,4,4,2,16,1160,17054,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,2,26,2025_07_y25m07day04_hm02:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6125,0,1,0.0619,1.2690,1.3309,18126,17533,0.9673,16.2729,0.2032,0.1436,0.2032,0.0000,0.7000,1.0000,80.0949,4.9220,2.0031,1160,4,4,2,16,1157,17533,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5811,0,1,0.0627,1.2406,1.3033,18126,17808,0.9825,18.9529,0.3029,0.2246,0.3029,0.0000,0.7000,1.0000,62.5771,3.3017,1.8192,1160,4,4,2,16,1160,17808,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5216,0,1,0.0535,1.2138,1.2673,18126,17837,0.9841,20.5451,0.3982,0.3233,0.3982,0.0000,0.7000,1.0000,51.5959,2.5113,1.5172,1160,4,4,2,16,1160,17837,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,5,29,2025_07_y25m07day04_hm05:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4567,0,1,0.0850,1.2746,1.3596,18126,17860,0.9853,15.6468,0.2727,0.2307,0.2727,0.0000,0.7000,1.0000,57.3861,3.6676,1.3970,1160,4,4,2,16,1160,17860,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,6,30,2025_07_y25m07day04_hm06:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3359,0,1,0.0644,1.0162,1.0807,18126,17862,0.9854,19.9371,0.6395,0.5817,0.6395,0.0000,0.7000,1.0000,31.1741,1.5636,1.2087,1160,4,4,2,16,1159,17862,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,4,7,31,2025_07_y25m07day04_hm07:48,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2063,0,1,0.0784,1.1978,1.2762,18126,17884,0.9866,13.4962,0.5203,0.5169,0.5203,0.0000,0.7000,1.0000,25.9384,1.9219,1.0131,1160,4,4,2,16,1160,17884,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,0,48,2025_07_y25m07day07_hm00:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2706,0,1,0.0682,1.3258,1.3940,18126,15029,0.8291,20.2982,1.2481,0.6857,1.2481,0.0000,0.7000,1.0000,16.2639,0.8012,3.3127,1160,4,4,2,16,1099,15029,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,1,49,2025_07_y25m07day07_hm01:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3103,0,1,0.0740,1.2490,1.3230,18126,15089,0.8325,23.4261,1.3089,0.7646,1.3089,0.0000,0.7000,1.0000,17.8980,0.7640,2.9303,1160,4,4,2,16,1081,15089,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,2,50,2025_07_y25m07day07_hm02:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2851,0,1,0.0610,1.1674,1.2284,18126,15494,0.8548,22.3408,1.3702,0.7618,1.3702,0.0000,0.7000,1.0000,16.3052,0.7298,3.2349,1160,4,4,2,16,1094,15494,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_7_13_24,2025,7,7,3,51,2025_07_y25m07day07_hm03:53,1,x1,gc_a0p7_b1p0_nugget0,cauchy,GC a=0.7 b=1 nugget0,nugget0,0.7000,0.7000,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2660,0,1,0.0639,1.2709,1.3348,18126,16166,0.8919,21.8987,1.3221,0.8154,1.3221,0.0000,0.7000,1.0000,16.5638,0.7564,2.6290,1160,4,4,2,16,1116,16166,16,32,32.0000,8.5000,16,128,4x4,2,32
