year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,33,38.38439450192913,38.408323214044735,346,79.63329605624102,6.39617332940053,6.989226212483115
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,34,39.53019732288224,39.516826790211844,348,79.63329605624102,7.290638452711777,6.636186955064374
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,35,40.676000143835346,40.64537353336212,376,79.63329605624102,7.67230673079661,6.410065815486335
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,36,41.82180296478845,41.8074915501277,390,79.63329605624102,7.142181687052041,6.210528401644143
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,37,42.96760578574156,42.97758132048538,402,79.63329605624102,7.060202731546033,5.958024322813
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,38,44.11340860669467,44.12023387815045,394,79.63329605624102,5.862449692783183,5.778271851650196
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,39,45.25921142764778,45.263273002223634,422,79.63329605624102,6.032376114953922,5.586341844439805
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,40,46.40501424860089,46.401623114899365,412,79.63329605624102,6.341365382001928,5.4215931254741445
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,41,47.550817069554,47.54209628556936,446,79.63329605624102,5.949439312447021,5.295319481862292
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,42,48.69661989050711,48.704018109813944,446,79.63329605624102,6.075293364889012,5.1742429480071666
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,43,49.842422711460216,49.82798037973217,436,79.63329605624102,5.619784132866254,5.0234082694090665
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,44,50.988225532413324,50.984981939444005,418,79.63329605624102,5.152412066438995,4.844431063395046
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.860724220066265,4.736814639385388
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,46,53.27983117431954,53.23891056784509,360,79.63329605624102,4.960374243576906,4.570512383466905
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,47,54.42563399527265,54.389296288586614,386,79.63329605624102,5.046416324471934,4.551831721080976
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,48,55.571436816225756,55.55451364670018,358,79.63329605624102,4.9388655865032245,4.4712123986267684
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,49,56.717239637178864,56.703802024095104,358,79.63329605624102,5.156169054066144,4.38474869997187
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,50,57.86304245813197,57.8464178745161,346,79.63329605624102,4.387484103456984,4.309268086087562
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,51,59.00884527908508,59.01680172468367,366,79.63329605624102,4.785093040090748,4.231145566715146
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.9564653993798684,4.181012682869132
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,53,61.300450920991295,61.316496119891646,342,79.63329605624102,4.509284046693568,4.123495686666019
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,54,62.4462537419444,62.47812958804519,342,79.63329605624102,4.200727899801377,4.068095911063286
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,55,63.59205656289751,63.61583170564809,326,79.63329605624102,3.7765712047689535,4.030738804744825
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,56,64.73785938385063,64.75341049599007,334,79.63329605624102,4.711883153908443,3.979489048876286
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,57,65.88366220480373,65.89391875623019,326,79.63329605624102,4.277145446304535,3.937350477764538
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,58,67.02946502575685,67.00481738400732,316,79.63329605624102,4.004973478942138,3.850947791477258
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,59,68.17526784670994,68.14676835534127,334,79.63329605624102,3.783952422586143,3.8881596709387085
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.593410913413096,3.8637312771541716
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,61,70.46687348861616,70.46202857561308,326,79.63329605624102,4.488115583297109,3.84276634763899
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,62,71.61267630956928,71.61042320910808,289,79.63329605624102,3.463778133675633,3.7681418971802016
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,63,72.75847913052237,72.74635450000629,240,79.63329605624102,3.632496838954453,3.6537858161673844
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,64,73.9042819514755,73.89765808278074,210,79.63329605624102,3.1271723394916418,3.59808301235443
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,65,75.05008477242859,75.04866362252366,180,79.63329605624102,3.2931617308202954,3.5676955248815907
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,66,76.19588759338171,76.15757673486348,150,79.63329605624102,3.0181529543402705,3.5540817779195377
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,67,77.3416904143348,77.33210735566547,154,79.63329605624102,3.5180715078462046,3.5396601810918
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,68,78.48749323528793,78.51969887722144,114,79.63329605624102,3.2064503796532744,3.51324384609059
2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17007,41.844766513006434,0.23994382822176102,0.2030160274117899,0.23994382822176102,0.0,0.8,0.4,69,79.63329605624102,79.6125829588032,96,79.63329605624102,3.3159656326714693,3.4891373101998924
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,33317.940714217424,15196.472840629202
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,3006.6758498003924,3532.1170886925406
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,1062.5317321917144,1345.7459567662713
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,538.3890190504617,663.0604689930425
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,4,5.156112694288987,5.243474246005946,42,79.63329605624102,483.6251787289583,410.3285007294058
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,5,6.301915515242095,6.334396296799058,60,79.63329605624102,278.898306710468,268.793966714259
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,6,7.447718336195205,7.484202811445298,66,79.63329605624102,204.18602066091628,190.75371024368863
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,7,8.593521157148313,8.64988424118374,86,79.63329605624102,107.39156568812645,138.52081489139366
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,8,9.739323978101421,9.828990003837582,86,79.63329605624102,103.88362294289337,104.94084160653372
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,9,10.885126799054529,10.932120873774602,98,79.63329605624102,65.58073032060742,83.98427902146503
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,10,12.030929620007637,12.063865932841784,110,79.63329605624102,57.37390922001811,67.04407426830083
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,11,13.176732440960746,13.166390002837563,114,79.63329605624102,45.08216990261038,54.12807438677348
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,12,14.322535261913854,14.273893849907077,130,79.63329605624102,41.75073992690319,47.23345258547068
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,13,15.468338082866964,15.425211497575258,142,79.63329605624102,45.35578832352398,39.61340743167583
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,14,16.614140903820072,16.59460817503016,158,79.63329605624102,32.95907127520627,33.80129592624541
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,15,17.75994372477318,17.777808040803787,166,79.63329605624102,27.72610774722893,29.149621215492868
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,16,18.905746545726288,18.924882639210317,170,79.63329605624102,23.230322100730024,25.546599344223367
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,17,20.051549366679396,20.055622399506323,184,79.63329605624102,16.264832122221414,22.355658623215753
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,18,21.197352187632504,21.21689630794462,198,79.63329605624102,20.14411719518393,19.902384169398296
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,19,22.34315500858561,22.365098345328214,202,79.63329605624102,20.935624902374354,17.695363297068845
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,20,23.48895782953872,23.50197308177751,214,79.63329605624102,15.500096425494172,16.039859985885613
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,21,24.63476065049183,24.62149265069659,218,79.63329605624102,17.1613333348374,14.613994491197603
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,22,25.78056347144494,25.753220292042254,238,79.63329605624102,14.476764542570264,13.210206971777966
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,23,26.926366292398047,26.888973344881837,242,79.63329605624102,11.070621449316942,11.929028204539586
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,24,28.072169113351155,28.044035971152297,266,79.63329605624102,15.316905088457071,11.308488776701342
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,25,29.217971934304263,29.226126552847166,274,79.63329605624102,9.632499756764608,10.45296696647463
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,26,30.36377475525737,30.35905022076347,266,79.63329605624102,9.773788685224538,9.706961023026507
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,27,31.509577576210482,31.508974851516133,302,79.63329605624102,9.564859613431313,9.090487653405093
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,28,32.65538039716359,32.66670839705195,292,79.63329605624102,8.544990690171884,8.51574201780707
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,29,33.8011832181167,33.80557707630151,314,79.63329605624102,8.152852463347006,8.023925726264347
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,30,34.946986039069806,34.978238907489704,330,79.63329605624102,7.641384026190625,7.576752731501981
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,31,36.092788860022914,36.13158704314454,326,79.63329605624102,7.030976044703044,7.202644650641225
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,32,37.23859168097602,37.27131507371626,342,79.63329605624102,7.151961833580436,6.8394687110312775
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,33,38.38439450192913,38.408323214044735,346,79.63329605624102,5.862081048506944,6.556972200421159
2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p4_nugget0,cauchy,GC a=0.8 b=0.4 nugget0,nugget0,0.8,0.8,0.4,17785,29.606949733057213,0.14558808608211388,0.11481521445011816,0.14558808608211388,0.0,0.8,0.4,34,39.53019732288224,39.516826790211844,348,79.63329605624102,8.001182808893304,6.2449928110668225
