precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.03849929808108444,25.974499532273867,5799.924859233623,29.09245170503369,0.04150570967978376,2024-07-13,true
0.03928470968062,25.455196388871922,5799.924859233623,29.09245170503369,0.04150570967978376,2024-07-13,true
0.040086144205544676,24.9462755727372,5799.924859233623,29.09245170503369,0.04150570967978376,2024-07-13,true
0.0409039285343234,24.44752951200953,6309.000959781579,32.440114291950394,0.04514878529663784,2024-07-13,true
0.04173839621396183,23.958754784772776,6309.000959781579,32.440114291950394,0.04514878529663784,2024-07-13,true
0.04258988759604926,23.47975203608573,6309.000959781579,32.440114291950394,0.04514878529663784,2024-07-13,true
0.04345874997557632,23.01032589667206,6309.000959781579,32.440114291950394,0.04514878529663784,2024-07-13,true
0.044345337732585456,22.550284903235468,6860.383561158249,24.212200503003583,0.04909461679112517,2024-07-13,true
0.045250012476710434,22.09944142036837,6860.383561158249,24.212200503003583,0.04909461679112517,2024-07-13,true
0.04617314319466497,21.657611564021572,6860.383561158249,24.212200503003583,0.04909461679112517,2024-07-13,true
0.0471151064007403,21.224615126504045,6860.383561158249,24.212200503003583,0.04909461679112517,2024-07-13,true
0.048076286290372486,20.80027550298233,7429.53348623982,37.53598152401561,0.05316759568792898,2024-07-13,true
0.049057074896843335,20.384419619449158,7429.53348623982,37.53598152401561,0.05316759568792898,2024-07-13,true
0.05005787225117739,19.976877862132454,7429.53348623982,37.53598152401561,0.05316759568792898,2024-07-13,true
0.05107908654530138,19.577484008315476,7429.53348623982,37.53598152401561,0.05316759568792898,2024-07-13,true
0.05212113429853232,19.186075158540035,7982.889526532907,38.02289613060668,0.05712754960377927,2024-07-13,true
0.05318444052746149,18.802491670165367,7982.889526532907,38.02289613060668,0.05712754960377927,2024-07-13,true
0.054269438919304976,18.426577092255055,7982.889526532907,38.02289613060668,0.05712754960377927,2024-07-13,true
0.055376572008789864,18.058178101766053,7982.889526532907,38.02289613060668,0.05712754960377927,2024-07-13,true
0.05650629135864962,17.69714444101323,8564.936845669337,43.38373567827941,0.0612928254710196,2024-07-13,true
0.05765905774380163,17.34332885638424,8564.936845669337,43.38373567827941,0.0612928254710196,2024-07-13,true
0.05883534133928158,16.99658703827978,8564.936845669337,43.38373567827941,0.0612928254710196,2024-07-13,true
0.06003562191201264,16.656777562254387,8564.936845669337,43.38373567827941,0.0612928254710196,2024-07-13,true
0.06126038901648605,16.323761831334203,9172.133424382058,52.695320730586786,0.06563807571585438,2024-07-13,true
0.06251014219443421,15.997404019487869,9172.133424382058,52.695320730586786,0.06563807571585438,2024-07-13,true
0.06378539117857739,15.67757101622753,9172.133424382058,52.695320730586786,0.06563807571585438,2024-07-13,true
0.06508665610052623,15.364132372317632,9755.140769977195,54.19006647888997,0.06981022177201045,2024-07-13,true
0.0664144677029267,15.05696024656888,9755.140769977195,54.19006647888997,0.06981022177201045,2024-07-13,true
0.0677693675559318,14.755929353696187,9755.140769977195,54.19006647888997,0.06981022177201045,2024-07-13,true
0.06915190827809028,14.46091691321893,9755.140769977195,54.19006647888997,0.06981022177201045,2024-07-13,true
0.07056265376174156,14.171802599382834,10353.442625947348,44.70683057886269,0.074091819161197,2024-07-13,true
0.07200217940300806,13.88846849208321,10353.442625947348,44.70683057886269,0.074091819161197,2024-07-13,true
0.0734710723364808,13.610799028769138,10353.442625947348,44.70683057886269,0.074091819161197,2024-07-13,true
0.0749699316746915,13.338680957309476,10956.735696805363,47.64678067607689,0.07840913492969244,2024-07-13,true
0.07649936875247088,13.072003289801012,10956.735696805363,47.64678067607689,0.07840913492969244,2024-07-13,true
0.07806000737629197,12.810657257300177,10956.735696805363,47.64678067607689,0.07840913492969244,2024-07-13,true
0.07965248407869953,12.554536265459893,11578.551487280385,41.58602282421026,0.08285900390216251,2024-07-13,true
0.08127744837793106,12.303535851053192,11578.551487280385,41.58602282421026,0.08285900390216251,2024-07-13,true
0.08293556304283306,12.05755363936624,11578.551487280385,41.58602282421026,0.08285900390216251,2024-07-13,true
0.08462750436318303,11.816489302442992,12220.659736020441,31.39797999979798,0.0874540907700156,2024-07-13,true
0.08635396242552495,11.580244518164864,12220.659736020441,31.39797999979798,0.0874540907700156,2024-07-13,true
0.08811564139463292,11.348722930148353,12220.659736020441,31.39797999979798,0.0874540907700156,2024-07-13,true
0.08991325980071671,11.12183010844446,12885.32366411473,37.23770833337142,0.09221059170815905,2024-07-13,true
0.09174755083248577,10.899473511023928,12885.32366411473,37.23770833337142,0.09221059170815905,2024-07-13,true
0.09361926263619319,10.681562446032343,12885.32366411473,37.23770833337142,0.09221059170815905,2024-07-13,true
0.09552915862077901,10.468008034800016,13534.946404673497,31.753160477793546,0.09685945415472882,2024-07-13,true
0.09747801776923959,10.258723175591314,13534.946404673497,31.753160477793546,0.09685945415472882,2024-07-13,true
0.09946663495634912,10.053622508078709,13534.946404673497,31.753160477793546,0.09685945415472882,2024-07-13,true
0.10149582127286197,9.852622378527231,14215.403995402798,39.68386766316974,0.10172897848404011,2024-07-13,true
0.10356640435633029,9.655640805674809,14215.403995402798,39.68386766316974,0.10172897848404011,2024-07-13,true
0.1056792287286692,9.46259744729491,14911.68244502695,39.43001176335655,0.10671172082774157,2024-07-13,true
0.10783515614060943,9.273413567427589,14911.68244502695,39.43001176335655,0.10671172082774157,2024-07-13,true
0.11003506592317712,9.088012004265687,14911.68244502695,39.43001176335655,0.10671172082774157,2024-07-13,true
0.11227985534634286,8.906317138683166,15606.103035293654,34.20420132407321,0.11168116786624722,2024-07-13,true
0.11457043998498914,8.7282548633925,15606.103035293654,34.20420132407321,0.11168116786624722,2024-07-13,true
0.11690775409234215,8.553752552718857,16306.948259182009,39.5907571423552,0.11669659118623431,2024-07-13,true
0.11929275098102282,8.382739032978463,16306.948259182009,39.5907571423552,0.11669659118623431,2024-07-13,true
0.12172640341187171,8.215144553449216,16306.948259182009,39.5907571423552,0.11669659118623431,2024-07-13,true
0.12420970399070491,8.050900757921731,17040.459061007125,23.224218668057564,0.12194577753372114,2024-07-13,true
0.1267436655731659,7.889940656819061,17040.459061007125,23.224218668057564,0.12194577753372114,2024-07-13,true
0.12932932167783484,7.732198599873932,17776.2562165447,37.186111162751445,0.12721132559894016,2024-07-13,true
0.13196772690776665,7.577610249352165,17776.2562165447,37.186111162751445,0.12721132559894016,2024-07-13,true
0.134659957380629,7.426112553811421,18548.145909904306,37.0473520733257,0.13273516087180515,2024-07-13,true
0.13740711116761384,7.277643722384689,18548.145909904306,37.0473520733257,0.13273516087180515,2024-07-13,true
0.14021030874130533,7.132143199577768,19322.559513825297,47.98912029075829,0.13827705787849617,2024-07-13,true
0.1430706934326822,6.98955164057076,19322.559513825297,47.98912029075829,0.13827705787849617,2024-07-13,true
0.14598943189744487,6.849810887013269,19322.559513825297,47.98912029075829,0.13827705787849617,2024-07-13,true
0.1489677145918559,6.712863943303526,20107.550525767852,58.372144517948904,0.1438946494566106,2024-07-13,true
0.15200675625828644,6.578654953341828,20107.550525767852,58.372144517948904,0.1438946494566106,2024-07-13,true
0.15510779642067052,6.447129177748634,20914.726813981993,67.7021667429439,0.14967100440812087,2024-07-13,true
0.1582720998900643,6.318232971538252,20914.726813981993,67.7021667429439,0.14967100440812087,2024-07-13,true
0.16150095728052105,6.191913762238808,21728.69860258963,80.76079689887132,0.1554959896562827,2024-07-13,true
0.1647956855354901,6.0681200284496635,21728.69860258963,80.76079689887132,0.1554959896562827,2024-07-13,true
0.16815762846495302,5.946801278827605,22581.96292242409,88.14568928114687,0.16160216206346226,2024-07-13,true
0.17158815729352048,5.827908031493045,22996.676614970904,290.11589873463527,0.16456995674026323,2024-07-13,true
0.1750886712197077,5.711391793848063,23441.361532365518,102.0508555218938,0.16775223298147618,2024-07-13,true
0.1786605979866217,5.597205042797859,24354.30525715236,112.13823015116054,0.1742854861036537,2024-07-13,true
0.18230539446429053,5.485301205367662,24354.30525715236,112.13823015116054,0.1742854861036537,2024-07-13,true
0.18602454724387094,5.375634639707194,25298.38570796079,115.29751816473664,0.18104156140749683,2024-07-13,true
0.18981957324398077,5.268160616474836,25298.38570796079,115.29751816473664,0.18104156140749683,2024-07-13,true
0.19369202032939836,5.162835300594059,26213.696653024785,116.583915813899,0.18759175494872393,2024-07-13,true
0.19764346794238566,5.059615733374535,26213.696653024785,116.583915813899,0.18759175494872393,2024-07-13,true
0.20167552774689051,4.958459814990707,27170.887510521778,116.81549024750313,0.19444165159456825,2024-07-13,true
0.20578984428588964,4.8593262873107035,28114.80882078192,124.43756578552907,0.20119658804893387,2024-07-13,true
0.2099880956521444,4.762174717068481,28114.80882078192,124.43756578552907,0.20119658804893387,2024-07-13,true
0.21427199417263762,4.666965479372475,29092.440500919387,124.4251955313087,0.2081927643226566,2024-07-13,true
0.2186432871069753,4.573659741543912,29092.440500919387,124.4251955313087,0.2081927643226566,2024-07-13,true
0.22310375736003643,4.4822194472782355,30071.624658964993,128.40359224095616,0.21520005051571509,2024-07-13,true
0.22765522420915887,4.392607301123243,31072.52006702325,118.2950542056467,0.2223627078319659,2024-07-13,true
0.2322995440461639,4.3047867532674715,31072.52006702325,118.2950542056467,0.2223627078319659,2024-07-13,true
0.23703861113451505,4.218721984632784,32119.790050198902,110.982062007036,0.22985723318065882,2024-07-13,true
0.24187435838192572,4.134377892264936,33186.68901879233,106.9868755318211,0.2374922284474683,2024-07-13,true
0.24680875812872868,4.05172007501625,33186.68901879233,106.9868755318211,0.2374922284474683,2024-07-13,true
0.2518438229523263,3.9707148195145474,34295.2257608389,87.47112917595872,0.24542519401192872,2024-07-13,true
0.25698160648805607,3.891329086412563,35414.47403183563,78.73344150520253,0.2534348139506478,2024-07-13,true
0.2622242042667979,3.813530496912322,36596.01826645049,85.19827688132582,0.26189023935114636,2024-07-13,true
0.2675737545696725,3.7372873195588916,36596.01826645049,85.19827688132582,0.26189023935114636,2024-07-13,true
0.2730324393001758,3.662568457298166,37808.96360016802,79.56744676526016,0.2705703788530537,2024-07-13,true
0.27860248487410294,3.58934343479344,39049.15919157649,98.62527492813834,0.2794455279993737,2024-07-13,true
0.28428616312763116,3.5175823859955044,40321.443535734856,109.51617603657698,0.28855031226820804,2024-07-13,true
0.29008579224392445,3.4472560419613036,41600.9519775454,86.61715534479904,0.29770679398263467,2024-07-13,true
0.2960037376986438,3.3783357189160985,41600.9519775454,86.61715534479904,0.29770679398263467,2024-07-13,true
0.3020424132247473,3.3107933065542956,42948.458216802035,89.08112020517906,0.3073498849046218,2024-07-13,true
0.30820428179696896,3.2446012565742186,44291.509852260504,85.12144529606942,0.31696109757017066,2024-07-13,true
0.3144918566363869,3.1797325714420404,45732.94246820419,86.30498319150662,0.32727634908331443,2024-07-13,true
0.32090770223548015,3.1161607933804154,47197.27259039979,91.33265854929225,0.3377554608653322,2024-07-13,true
0.3274544354041008,3.0538599935772215,48733.10788171678,74.80301533013758,0.34874628148189313,2024-07-13,true
0.33413472633678465,2.9928047616100497,50310.919340722554,86.98440233115832,0.3600374940297024,2024-07-13,true
0.3409512997018323,2.9329701950821625,51936.26449245714,96.78358920340209,0.3716688695448421,2024-07-13,true
0.34790693575261333,2.874331889465611,53673.15653000522,122.60480796154059,0.3840985024116934,2024-07-13,true
0.3550044714615369,2.8168659281474584,55434.12466738776,127.17197691256581,0.3967004298572168,2024-07-13,true
0.362246801677159,2.7605488726749847,57267.4238464367,139.91407412477253,0.40981997628731415,2024-07-13,true
0.3696368803048964,2.70535775319591,59187.18712824033,147.8751506471727,0.42355828141407725,2024-07-13,true
0.37717772151182327,2.651270059089779,61148.776923982434,146.2494798702795,0.4375959075125051,2024-07-13,true
0.38487240095605296,2.598263729786605,63219.743044051866,146.24670495210768,0.45241625788298007,2024-07-13,true
0.39272405704119384,2.5463171457691156,65448.626223772095,132.04034550092783,0.46836670214095016,2024-07-13,true
0.40073589219640066,2.4954091197548633,67793.50187837114,103.97649183255523,0.4851472174953924,2024-07-13,true
0.40891117418254,2.4455188880546337,72911.56690160713,69.58388604756253,0.5217733680287906,2024-07-13,true
0.41725323742499865,2.396626102103642,75734.89226178212,23.864279246834226,0.5419777888747666,2024-07-13,true
0.42576548437368755,2.348710820162012,78792.49093337957,24.990779651168346,0.563858728000827,2024-07-13,true
0.4344513868907852,2.3017534991812227,85991.24103586894,16.11845897786103,0.6153747802020133,2024-07-13,true
0.4433144876667961,2.2557349868331387,89708.49337891518,41.305278132617445,0.6419763656193389,2024-07-13,true
0.4523584016654971,2.210636513698411,97191.73723260386,40.10958042157311,0.695528326100301,2024-07-13,true
0.4615868175983582,2.166439685611067,100967.57953669819,63.9390454669669,0.7225491959001716,2024-07-13,true
0.47100349942904834,2.1231264761561275,107852.98525215584,119.43175130784749,0.7718228774718103,2024-07-13,true
0.48061228790862764,2.0806792193172483,114047.06860999911,69.75830228196013,0.816149283730976,2024-07-13,true
0.49041710214206535,2.0390806022713237,119613.19768009601,68.23835182347528,0.8559818923993188,2024-07-13,true
0.5004219411867091,1.9983136583271768,124749.87388239481,56.777760194400315,0.892741229174561,2024-07-13,true
0.5106308856833687,1.9583617600054037,129456.71781032335,66.44831581875451,0.9264245789285902,2024-07-13,true
0.521048099520675,1.9192086122565741,133756.68312969196,61.82024904749906,0.9571962038220954,2024-07-13,true
0.5316778315333883,1.8808382458150354,138197.80098252418,20.8337821800056,0.9889779514700666,2024-07-13,true
0.5425244172353605,1.8432350106855657,139091.1653748565,8.986734639916115,0.9953710900031237,2024-07-13,true
0.5535922805878433,1.8063835697602748,139309.00739280743,5.094746056065362,0.9969300218466518,2024-07-13,true
0.5648859358038759,1.7702688925631038,139527.75913301838,3.463900593504058,0.9984954638896962,2024-07-13,true
0.5764099891894847,1.7348762491193876,139637.61229554325,4.433028145258194,0.9992816005348814,2024-07-13,true
