precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.1443466423312554,6.927767656036914,24866.41175943537,66.15584661047458,0.17795024803156886,2024-07-13,wrong_smooth_03
0.1472077488936825,6.7931206578142005,25514.24758449909,67.77855579115698,0.18258632286492643,2024-07-13,wrong_smooth_03
0.1501255656824741,6.661090637387298,26166.327057113052,74.0942432807346,0.1872527662991674,2024-07-13,wrong_smooth_03
0.15310121675564906,6.531626731589006,26829.048771273505,74.29082027351203,0.1919953682697155,2024-07-13,wrong_smooth_03
0.15613584845127204,6.404679065820601,27505.15793339504,75.61651419046214,0.19683377415874737,2024-07-13,wrong_smooth_03
0.15923062982906738,6.280198734838208,28203.64269978801,75.98048537575319,0.20183230545583886,2024-07-13,wrong_smooth_03
0.162386753120788,6.158137783912526,28914.62182095669,71.1577330542017,0.20692024947370571,2024-07-13,wrong_smooth_03
0.1656054341895094,6.038449190354811,29633.920986332054,71.15668224787123,0.2120677338042054,2024-07-13,wrong_smooth_03
0.16888791299802824,5.921086845401867,30377.103537012572,72.7015411803511,0.21738613360011286,2024-07-13,wrong_smooth_03
0.17223545408654473,5.806005536453144,31122.69310182644,70.66292383767848,0.22272175858983556,2024-07-13,wrong_smooth_03
0.17564934705981355,5.693160929653054,31880.785858836447,69.93663131969694,0.2281468595431196,2024-07-13,wrong_smooth_03
0.1791309070839503,5.582509552811826,32670.62985959871,72.65783131195639,0.2337991803203045,2024-07-13,wrong_smooth_03
0.18268147539308535,5.474008778658303,34288.415891970624,64.47496587172168,0.24537646089088597,2024-07-13,wrong_smooth_03
0.18630241980606005,5.367616808418244,35115.165407897766,66.03084090825837,0.251292886744463,2024-07-13,wrong_smooth_03
0.18999513525336473,5.263292655711775,35951.53546968411,71.77138866569408,0.2572781596250419,2024-07-13,wrong_smooth_03
0.19376104431452007,5.160996130763845,36817.957858221,78.73683132017861,0.26347849445548815,2024-07-13,wrong_smooth_03
0.1976015977661119,5.06068782492151,38639.91301950846,75.98001071998895,0.27651686026355365,2024-07-13,wrong_smooth_03
0.2015182751406869,4.962329095472186,39575.96086563799,82.40764852370704,0.2832154522437561,2024-07-13,wrong_smooth_03
0.2055125852967269,4.86588205075695,40520.4277520034,74.64419989479818,0.28997429297688104,2024-07-13,wrong_smooth_03
0.20958606699992063,4.7713095355731765,42503.51317847519,64.19763767223952,0.30416574717310385,2024-07-13,wrong_smooth_03
0.21374028951595705,4.678575116860894,43552.15839476654,61.269025417212575,0.31167011403316597,2024-07-13,wrong_smooth_03
0.21797685321506813,4.58764306966733,45676.94703703577,68.88061276454079,0.3268756318040602,2024-07-13,wrong_smooth_03
0.22229739018855474,4.498478363384251,46790.66913730897,68.14387772894841,0.33484570508601075,2024-07-13,wrong_smooth_03
0.2267035648775326,4.411046648252794,49107.08048580276,75.49129793646567,0.3514225227626184,2024-07-13,wrong_smooth_03
0.23119707471413983,4.3253142421305935,50333.402298845496,82.94238486500728,0.3601983876887139,2024-07-13,wrong_smooth_03
0.23577965077545596,4.241248117516075,52897.13493945106,89.33055557940374,0.378545098251378,2024-07-13,wrong_smooth_03
0.24045305845038012,4.15881588882497,55643.466324214445,99.99225928014792,0.39819853099525143,2024-07-13,wrong_smooth_03
0.24521909811972875,4.077985799914115,57064.82287788607,108.996591953452,0.4083701131967401,2024-07-13,wrong_smooth_03
0.25007960584981326,3.9987267118477297,60070.6066988444,103.39166820716981,0.42988025232108945,2024-07-13,wrong_smooth_03
0.2550364540997649,3.921008090901472,63261.51536893234,90.00341838445493,0.45271519106422264,2024-07-13,wrong_smooth_03
0.26009155244288007,3.844799996799645,66766.17749410462,76.76418412323304,0.4777954278299719,2024-07-13,wrong_smooth_03
0.26524684830226314,3.7700730711810224,70604.5938195437,61.83340882159999,0.5052640929421038,2024-07-13,wrong_smooth_03
0.2705043277010505,3.6967985262888514,74932.75964805277,51.05208540290834,0.5362375277165322,2024-07-13,wrong_smooth_03
0.2758660160275053,3.6249481338806686,79818.95912245104,66.56363410605361,0.5712043905197658,2024-07-13,wrong_smooth_03
0.2813339788152757,3.554494214353686,85525.14841215107,66.32246014046082,0.6120393050719996,2024-07-13,wrong_smooth_03
0.2869103225391215,3.4854096260814926,94183.16174831032,76.02823373033478,0.6739982091364577,2024-07-13,wrong_smooth_03
0.29259719542641005,3.417667754958048,99959.03752480075,64.51204681130973,0.7153318175786167,2024-07-13,wrong_smooth_03
0.29839678828469846,3.3512425041448717,108129.14553574816,70.42748261780265,0.773799149377751,2024-07-13,wrong_smooth_03
0.304311335345719,3.286108284017517,115249.03108099086,40.24529089503531,0.8247508271264141,2024-07-13,wrong_smooth_03
0.3103431151260933,3.2222400023074367,119533.68994815781,41.86284659665566,0.8554129152281972,2024-07-13,wrong_smooth_03
0.31649445130510645,3.1596130544354524,127349.67672843173,42.14325893237116,0.9113460671287104,2024-07-13,wrong_smooth_03
0.32276771361988027,3.098203314033101,132675.46361029142,39.696266433691555,0.9494587271199776,2024-07-13,wrong_smooth_03
0.32916531877828936,3.0379871236482057,137617.07397356303,18.145189286631577,0.9848221240719277,2024-07-13,wrong_smooth_03
0.33568973138997116,2.978941285631102,139023.6997180451,5.216290251940747,0.9948882889267422,2024-07-13,wrong_smooth_03
0.3423434649157926,2.921043053197973,139236.9925063739,17.353773913135054,0.9964146653478216,2024-07-13,wrong_smooth_03
0.34912908263613296,2.864270121667903,139495.17907290623,5.6064834373597705,0.9982623128490907,2024-07-13,wrong_smooth_03
0.3560491986383609,2.8086006198702327,139631.04332857722,3.3507596647403837,0.9992345913679688,2024-07-13,wrong_smooth_03
0.3631064788238837,2.754013101718922,139737.9999999994,4.602705621084603e-10,0.9999999999999957,2024-07-13,wrong_smooth_03
