year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,21,lon,0.1260,Vecchia_mm20,0.4104,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,0.1800,Vecchia_mm20,0.4663,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,0.3690,Vecchia_mm20,0.6234,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,0.5580,Vecchia_mm20,0.7342,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,0.7470,Vecchia_mm20,0.8124,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,0.9360,Vecchia_mm20,0.8676,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,1.1250,Vecchia_mm20,0.9066,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,1.3140,Vecchia_mm20,0.9341,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,1.5030,Vecchia_mm20,0.9535,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,1.6920,Vecchia_mm20,0.9672,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,21,lon,1.8810,Vecchia_mm20,0.9768,hour_dummy_plus_lat_lon_ols,True,8.9386,0.3279,0.5422,2.4406,3.0788
2022,7,22,lat,0.0440,Corridor_4x4_lag643,0.4286,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,0.1320,Corridor_4x4_lag643,0.6444,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,0.1760,Corridor_4x4_lag643,0.7195,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,0.3960,Corridor_4x4_lag643,0.9143,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,0.6160,Corridor_4x4_lag643,0.9738,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,0.8360,Corridor_4x4_lag643,0.9920,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,1.0560,Corridor_4x4_lag643,0.9976,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,1.2760,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,1.4960,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lat,0.0440,Debiased_Whittle,0.4802,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,0.1320,Debiased_Whittle,0.7061,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,0.1760,Debiased_Whittle,0.7790,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,0.3960,Debiased_Whittle,0.9469,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,0.6160,Debiased_Whittle,0.9872,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,0.8360,Debiased_Whittle,0.9969,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,1.0560,Debiased_Whittle,0.9993,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,1.2760,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lat,0.0440,Vecchia_mm20,0.3927,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,0.1320,Vecchia_mm20,0.5207,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,0.1760,Vecchia_mm20,0.5742,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,0.3960,Vecchia_mm20,0.7644,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,0.6160,Vecchia_mm20,0.8697,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,0.8360,Vecchia_mm20,0.9279,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,1.0560,Vecchia_mm20,0.9601,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,1.2760,Vecchia_mm20,0.9779,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,1.4960,Vecchia_mm20,0.9878,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,1.7160,Vecchia_mm20,0.9932,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,1.9360,Vecchia_mm20,0.9963,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lat,2.1560,Vecchia_mm20,0.9979,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.0630,Corridor_4x4_lag643,0.4569,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.1260,Corridor_4x4_lag643,0.5928,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.1800,Corridor_4x4_lag643,0.6819,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.3690,Corridor_4x4_lag643,0.8659,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.5580,Corridor_4x4_lag643,0.9435,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.7470,Corridor_4x4_lag643,0.9762,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.9360,Corridor_4x4_lag643,0.9900,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,1.1250,Corridor_4x4_lag643,0.9958,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,1.3140,Corridor_4x4_lag643,0.9982,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,1.5030,Corridor_4x4_lag643,0.9992,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,1.6920,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.8252,0.1855,0.2188,1.2228,2.2176
2022,7,22,lon,0.0630,Debiased_Whittle,0.5387,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.1260,Debiased_Whittle,0.6922,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.1800,Debiased_Whittle,0.7824,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.3690,Debiased_Whittle,0.9354,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.5580,Debiased_Whittle,0.9808,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.7470,Debiased_Whittle,0.9943,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.9360,Debiased_Whittle,0.9983,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.1250,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.3140,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,4.7308,0.1543,0.1557,1.1756,2.1122
2022,7,22,lon,0.0630,Vecchia_mm20,0.3984,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.1260,Vecchia_mm20,0.4706,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.1800,Vecchia_mm20,0.5256,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.3690,Vecchia_mm20,0.6767,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.5580,Vecchia_mm20,0.7797,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.7470,Vecchia_mm20,0.8499,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,0.9360,Vecchia_mm20,0.8977,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.1250,Vecchia_mm20,0.9303,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.3140,Vecchia_mm20,0.9525,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.5030,Vecchia_mm20,0.9676,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.6920,Vecchia_mm20,0.9779,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,22,lon,1.8810,Vecchia_mm20,0.9850,hour_dummy_plus_lat_lon_ols,True,6.4981,0.3717,0.4927,2.6255,3.0067
2022,7,23,lat,0.0440,Corridor_4x4_lag643,0.4150,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.1320,Corridor_4x4_lag643,0.6208,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.1760,Corridor_4x4_lag643,0.6947,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.3960,Corridor_4x4_lag643,0.8967,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.6160,Corridor_4x4_lag643,0.9650,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.8360,Corridor_4x4_lag643,0.9882,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.0560,Corridor_4x4_lag643,0.9960,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.2760,Corridor_4x4_lag643,0.9986,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.4960,Corridor_4x4_lag643,0.9995,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.7160,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,1.9360,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lat,0.0440,Debiased_Whittle,0.4931,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.1320,Debiased_Whittle,0.7229,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.1760,Debiased_Whittle,0.7951,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.3960,Debiased_Whittle,0.9547,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.6160,Debiased_Whittle,0.9900,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.8360,Debiased_Whittle,0.9978,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.0560,Debiased_Whittle,0.9995,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.2760,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lat,0.0440,Vecchia_mm20,0.3922,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.1320,Vecchia_mm20,0.5192,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.1760,Vecchia_mm20,0.5724,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.3960,Vecchia_mm20,0.7620,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.6160,Vecchia_mm20,0.8676,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,0.8360,Vecchia_mm20,0.9263,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.0560,Vecchia_mm20,0.9590,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.2760,Vecchia_mm20,0.9772,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.4960,Vecchia_mm20,0.9873,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.7160,Vecchia_mm20,0.9929,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,1.9360,Vecchia_mm20,0.9961,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lat,2.1560,Vecchia_mm20,0.9978,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.0630,Corridor_4x4_lag643,0.4782,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.1260,Corridor_4x4_lag643,0.6253,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.1800,Corridor_4x4_lag643,0.7178,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.3690,Corridor_4x4_lag643,0.8955,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.5580,Corridor_4x4_lag643,0.9613,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.7470,Corridor_4x4_lag643,0.9857,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.9360,Corridor_4x4_lag643,0.9947,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.1250,Corridor_4x4_lag643,0.9980,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.3140,Corridor_4x4_lag643,0.9993,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.5030,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.6920,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,5.1210,0.2030,0.1903,1.3480,1.9271
2022,7,23,lon,0.0630,Debiased_Whittle,0.5885,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.1260,Debiased_Whittle,0.7530,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.1800,Debiased_Whittle,0.8406,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.3690,Debiased_Whittle,0.9655,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.5580,Debiased_Whittle,0.9925,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.7470,Debiased_Whittle,0.9984,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.9360,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.1250,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.3140,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.5030,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,3.6789,0.1457,0.1234,1.0953,1.6865
2022,7,23,lon,0.0630,Vecchia_mm20,0.4110,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.1260,Vecchia_mm20,0.4924,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.1800,Vecchia_mm20,0.5531,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.3690,Vecchia_mm20,0.7139,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.5580,Vecchia_mm20,0.8168,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.7470,Vecchia_mm20,0.8827,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,0.9360,Vecchia_mm20,0.9249,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.1250,Vecchia_mm20,0.9519,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.3140,Vecchia_mm20,0.9692,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.5030,Vecchia_mm20,0.9803,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.6920,Vecchia_mm20,0.9874,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,23,lon,1.8810,Vecchia_mm20,0.9919,hour_dummy_plus_lat_lon_ols,True,5.4723,0.3754,0.4239,2.5367,2.5358
2022,7,24,lat,0.0440,Corridor_4x4_lag643,0.4597,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.1320,Corridor_4x4_lag643,0.6510,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.1760,Corridor_4x4_lag643,0.7195,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.3960,Corridor_4x4_lag643,0.9059,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.6160,Corridor_4x4_lag643,0.9684,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.8360,Corridor_4x4_lag643,0.9894,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.0560,Corridor_4x4_lag643,0.9964,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.2760,Corridor_4x4_lag643,0.9988,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.4960,Corridor_4x4_lag643,0.9996,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.7160,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,4.5545,0.2014,0.2112,2.3757,2.2211
2022,7,24,lat,0.0440,Debiased_Whittle,0.6534,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.1320,Debiased_Whittle,0.8983,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.1760,Debiased_Whittle,0.9449,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.3960,Debiased_Whittle,0.9974,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.6160,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.8360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.0560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.2760,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,2.3522,0.0718,0.0721,0.9306,1.3251
2022,7,24,lat,0.0440,Vecchia_mm20,0.2675,hour_dummy_plus_lat_lon_ols,True,9.5042,1.0656,1.2839,12.6092,2.9453
2022,7,24,lat,0.1320,Vecchia_mm20,0.3255,hour_dummy_plus_lat_lon_ols,True,9.5042,1.0656,1.2839,12.6092,2.9453
